date,open,high,low,close,volume
2019-03-04,0.8073,1.01,0.7899,0.911,828945
2019-03-05,0.87,0.9311,0.8132,0.8624,237351
2019-03-06,0.83,0.8577,0.8,0.834,164098
2019-03-07,0.8176,0.8871,0.78,0.827,106068
2019-03-08,0.79,0.83,0.666,0.788,358612
2019-03-11,0.77,0.88,0.75,0.8505,503606
2019-03-12,0.8269,0.98,0.8291,0.8974,1582061
2019-03-13,0.82,0.8706,0.81,0.86,217385
2019-03-14,0.8,0.8534,0.77,0.834,202284
2019-03-15,0.828,0.89,0.81,0.874,344456
2019-03-18,0.84,0.8612,0.7987,0.8628,255233
2019-03-19,0.8109,0.81,0.792,0.8221,316565
2019-03-20,0.73,0.73,0.5296,0.6044,1371889
2019-03-21,0.61,0.65,0.6,0.62,235409
2019-03-22,0.6,0.6,0.53,0.584,678410
2019-03-25,0.6155,0.6231,0.54,0.589,292799
2019-03-26,0.6107,0.5952,0.5615,0.59,162299
2019-03-27,0.57,0.59,0.5581,0.571,135346
2019-03-28,0.5876,0.6215,0.579,0.5581,368042
2019-03-29,0.582,0.61,0.56,0.57,110808
2019-04-01,0.571,0.562,0.53,0.536,222550
2019-04-02,0.5428,0.56,0.5314,0.5474,145450
2019-04-03,0.5298,0.55,0.53,0.544,138035
2019-04-04,0.47,0.5318,0.46,0.4799,381448
2019-04-05,0.46,0.504,0.447,0.48,335039
2019-04-08,0.57,0.5814,0.5219,0.5603,1084851
2019-04-09,0.5225,0.5431,0.511,0.523,135901
2019-04-10,0.5153,0.63,0.51,0.5668,608591
2019-04-11,0.55,0.58,0.52,0.574,107741
2019-04-12,0.53,0.5806,0.53,0.57,78832
2019-04-15,0.54,0.55,0.5,0.5408,98369
2019-04-16,0.5172,0.5539,0.47,0.4979,130359
2019-04-17,0.49,0.5139,0.4646,0.5,135256
2019-04-18,0.5123,0.511,0.49,0.49,33523
2019-04-22,0.4823,0.5,0.47,0.4718,127630
2019-04-23,0.47,0.5,0.45,0.496,102189
2019-04-24,0.49,0.5,0.46,0.4696,120223
2019-04-25,0.482,0.4761,0.46,0.4455,83702
2019-04-26,0.46,0.4622,0.4449,0.4528,71624
2019-04-29,0.4525,0.47,0.448,0.4782,131291
2019-04-30,0.445,0.4697,0.4468,0.457,53710
2019-05-01,0.46,0.53,0.4508,0.46,338196
2019-05-02,0.473,0.48,0.416,0.46,80750
2019-05-03,0.46,0.48,0.43,0.47,28947
2019-05-06,0.43,0.4532,0.42,0.434,131332
2019-05-07,0.4501,0.4592,0.413,0.4393,40366
2019-05-08,0.4279,0.46,0.4312,0.4257,20262
2019-05-09,0.4298,0.4564,0.43,0.4384,51552
2019-05-10,0.43,0.44,0.4327,0.447,7522
2019-05-13,0.45,0.44,0.43,0.42,26726
2019-05-14,0.434,0.44,0.43,0.4308,53679
2019-05-15,0.43,0.43,0.4131,0.4267,34798
2019-05-16,0.4297,0.4169,0.38,0.3931,188549
2019-05-17,0.39,0.3959,0.3842,0.3921,53340
2019-05-20,0.3464,0.49,0.341,0.3834,1757049
2019-05-21,0.371,0.37,0.306,0.3363,298435
2019-05-22,0.32,0.3453,0.294,0.292,279946
2019-05-23,0.3057,0.3166,0.2888,0.3,144393
2019-05-24,0.29,0.38,0.2921,0.3101,599254
2019-05-28,0.3177,0.3282,0.3,0.3049,79019
2019-05-29,0.29,0.3754,0.277,0.2962,1653072
2019-05-30,0.317,0.318,0.28,0.2897,169964
2019-05-31,0.31,0.3,0.29,0.29,46267
2019-06-03,0.306,0.297,0.2893,0.289,76749
2019-06-04,0.283,0.2863,0.2792,0.2857,93385
2019-06-05,0.29,0.29,0.28,0.288,43122
2019-06-06,0.28,0.2858,0.2665,0.2754,88246
2019-06-07,0.277,0.2746,0.272,0.2817,58611
2019-06-10,0.2797,0.292,0.27,0.2781,91290
2019-06-11,0.287,0.2883,0.28,0.28,104341
2019-06-12,0.277,0.44,0.2667,0.3321,1517409
2019-06-13,0.329,0.327,0.282,0.307,249926
2019-06-14,0.3,0.332,0.3001,0.3247,48064
2019-06-17,0.324,0.33,0.3024,0.313,95225
2019-06-18,0.31,0.318,0.3,0.3056,66347
2019-06-19,0.3144,0.32,0.28,0.3,69232
2019-06-20,0.2978,0.3408,0.2952,0.29,890175
2019-06-21,0.353,0.59,0.32,0.347,12897095
2019-06-24,0.3642,0.404,0.3435,0.4,1933071
2019-06-25,0.3928,0.39,0.35,0.3711,632674
2019-06-26,0.373,0.363,0.3373,0.3455,267083
2019-06-27,0.3462,0.3369,0.3,0.3123,435529
2019-06-28,0.33,0.32,0.2917,0.311,106521
2019-07-01,0.32,0.349,0.3,0.3161,340637
2019-07-02,0.3301,0.3395,0.3041,0.32,178849
2019-07-03,0.33,0.34,0.3067,0.315,95533
