date,open,high,low,close,volume
2019-01-30,58.44,58.35,59.0,57.44,1330351
2019-01-31,59.15,59.7,56.74,58.24,1776957
2019-02-01,57.14,59.02,59.68,59.69,962324
2019-02-04,58.16,57.69,58.89,57.66,902334
2019-02-05,57.75,58.89,58.0,59.8,1161957
2019-02-06,57.69,60.16,59.13,58.49,826921
2019-02-07,59.11,57.73,57.54,59.12,1546222
2019-02-08,58.55,59.6,59.64,58.16,1028061
2019-02-11,59.48,57.65,57.75,60.0,1227313
2019-02-12,58.54,58.74,58.28,59.7,1306659
2019-02-13,59.51,59.96,59.4,57.47,1120032
2019-02-14,59.76,59.96,59.67,59.98,2430347
2019-02-15,57.96,58.81,58.22,59.43,2953542
2019-02-19,57.6,59.32,58.9,60.34,2335723
2019-02-20,59.3,60.18,57.57,58.94,975157
2019-02-21,58.67,60.59,57.81,59.19,1682629
2019-02-22,58.64,59.93,58.9,60.67,1388070
2019-02-25,59.78,60.2,60.33,59.88,1172527
2019-02-26,60.8,59.22,60.94,59.42,4084588
2019-02-27,59.39,59.37,59.14,60.78,2108431
2019-02-28,60.1,60.29,59.73,59.82,2770315
2019-03-01,59.11,59.83,58.26,60.57,2829465
2019-03-04,58.75,58.36,58.8,59.79,2721055
2019-03-05,58.68,60.64,59.7,59.93,1769824
2019-03-06,60.3,61.53,59.9,59.5,2369354
2019-03-07,61.7,60.04,61.2,60.86,2044067
2019-03-08,60.0,60.95,59.24,61.06,1914540
2019-03-11,60.08,61.05,61.54,59.83,5453856
2019-03-12,59.93,61.71,62.09,61.5,2790487
2019-03-13,61.42,60.54,60.57,62.22,2789592
2019-03-14,61.54,60.75,58.67,59.3,3124120
2019-03-15,59.8,61.92,60.01,60.68,5851974
2019-03-18,59.6,59.31,61.35,60.46,1936431
2019-03-19,59.7,60.05,59.45,61.32,2656214
2019-03-20,59.9,60.96,60.66,60.92,1628735
2019-03-21,59.03,59.24,58.83,59.39,1417897
2019-03-22,59.43,61.34,60.4,59.52,2180326
2019-03-25,59.5,62.05,61.27,60.57,2218904
2019-03-26,59.43,59.72,61.46,61.88,2191086
2019-03-27,59.55,61.19,59.85,60.26,2641709
2019-03-28,61.74,61.24,60.51,59.46,5644659
2019-03-29,60.05,61.63,60.25,60.93,2578963
2019-04-01,62.36,61.3,59.84,61.38,2897473
2019-04-02,60.96,62.16,59.07,59.9,1472873
2019-04-03,61.2,61.97,61.08,61.01,1612575
2019-04-04,61.69,62.15,62.09,60.33,1732589
2019-04-05,61.03,59.9,62.2,61.91,939850
2019-04-08,61.6,59.9,60.76,60.19,1742896
2019-04-09,61.11,60.67,60.37,62.09,1124370
2019-04-10,60.1,62.71,61.66,59.95,1187084
2019-04-11,60.91,62.17,60.79,62.8,1781226
2019-04-12,62.31,61.4,62.48,63.32,1314888
2019-04-15,60.77,63.22,62.04,62.63,1595033
2019-04-16,62.48,63.29,63.16,62.52,998670
2019-04-17,62.6,61.1,62.5,61.22,1060825
2019-04-18,61.61,62.94,61.2,62.74,1149814
2019-04-22,61.16,61.51,61.09,61.05,1069496
2019-04-23,61.87,62.16,61.2,61.72,1760149
2019-04-24,62.81,61.29,61.54,61.48,1406663
2019-04-25,60.79,61.53,60.88,61.91,1116384
2019-04-26,62.32,61.1,62.7,62.8,1020088
2019-04-29,61.58,61.69,60.2,62.42,762480
2019-04-30,61.99,62.16,62.58,62.87,1582767
2019-05-01,61.96,61.96,62.58,62.0,880990
2019-05-02,60.49,60.06,60.31,61.15,3881153
2019-05-03,61.97,61.0,61.82,60.98,2316296
2019-05-06,59.8,60.96,59.78,62.39,1606677
2019-05-07,61.7,62.55,60.55,62.41,1400094
2019-05-08,61.49,61.35,61.9,61.31,1070447
2019-05-09,60.38,63.05,60.28,60.66,2441268
2019-05-10,60.44,62.1,61.0,60.7,2105726
2019-05-13,62.28,60.71,60.38,61.41,2037735
2019-05-14,61.2,61.28,61.18,62.05,2004147
2019-05-15,60.89,63.25,61.11,60.26,1493143
2019-05-16,62.29,63.68,62.81,63.2,1914527
2019-05-17,62.86,61.89,61.29,62.96,1297330
2019-05-20,0.0,0.0,0.0,61.6,0
2019-05-21,61.85,63.85,63.38,62.0,1335973
2019-05-22,61.04,61.97,62.7,63.0,1220718
2019-05-23,62.32,62.65,62.02,62.42,2141851
2019-05-24,63.27,62.21,61.2,61.08,1029035
2019-05-28,61.09,61.95,62.22,62.23,3381971
2019-05-29,62.5,62.92,61.8,61.29,1744403
2019-05-30,63.15,63.87,63.6,61.63,859752
2019-05-31,62.0,61.22,62.33,63.11,1560574
2019-06-03,62.47,62.58,61.29,63.36,1205795
2019-06-04,64.14,63.01,62.34,62.65,1201232
2019-06-05,62.14,63.42,61.7,63.54,2393934
2019-06-06,62.0,63.67,63.0,63.6,1120342
2019-06-07,63.1,64.69,64.76,65.29,1119999
2019-06-10,62.25,64.41,65.03,62.73,1410007
2019-06-11,64.61,64.63,63.11,64.76,3355152
2019-06-12,62.82,64.82,62.63,62.62,3680701
2019-06-13,62.4,63.08,62.17,62.07,2250672
2019-06-14,61.55,60.0,61.14,60.11,1491877
2019-06-17,59.95,61.95,59.92,60.91,1454835
2019-06-18,60.7,61.28,62.1,62.93,3519969
2019-06-19,61.84,63.5,60.88,61.78,1781662
2019-06-20,61.17,63.32,60.2,60.41,1214391
2019-06-21,63.0,60.9,61.96,60.9,4021341
2019-06-24,61.91,63.17,60.23,61.36,2255917
2019-06-25,61.74,62.13,60.62,61.98,1426256
2019-06-26,60.27,60.3,59.59,59.51,1663397
2019-06-27,61.31,60.13,60.95,61.57,1029270
2019-06-28,60.4,60.32,59.9,61.7,1722760
2019-07-01,0.0,0.0,0.0,61.07,0
2019-07-02,61.67,60.64,60.64,62.4,1418711
2019-07-03,61.6,62.85,61.06,62.36,1187667
