date,open,high,low,close,volume
2019-05-13,2.4,2.5,2.4,2.5,2019
2019-05-14,2.5,2.56,2.56,2.59,112
2019-05-15,0.0,0.0,0.0,2.53,96
2019-05-16,0.0,0.0,0.0,2.61,62
2019-05-17,2.6,2.6,2.5,2.5,251
2019-05-20,0.0,0.0,0.0,2.6,21
2019-05-21,2.58,2.55,2.57,2.56,533
2019-05-22,2.56,2.7,1.5,1.6,1359
2019-05-23,0.0,0.0,0.0,1.6,0
2019-05-24,0.0,0.0,0.0,1.5,2
2019-05-28,0.0,0.0,0.0,1.5,61
2019-05-29,0.0,0.0,0.0,1.6,0
2019-05-30,0.0,0.0,0.0,1.5,0
2019-05-31,0.0,0.0,0.0,1.5,0
2019-06-03,1.88,1.94,1.88,1.9,282
2019-06-04,0.0,0.0,0.0,1.85,0
2019-06-05,1.6,1.6,1.6,1.6,1523
2019-06-06,1.56,1.56,1.55,1.6,1051
2019-06-07,0.0,0.0,0.0,1.56,2
2019-06-10,0.0,0.0,0.0,1.57,63
2019-06-11,0.0,0.0,0.0,1.59,0
2019-06-12,0.0,0.0,0.0,1.57,0
2019-06-13,0.0,0.0,0.0,1.6,0
2019-06-14,0.0,0.0,0.0,1.56,0
2019-06-17,0.0,0.0,0.0,1.59,0
2019-06-18,0.0,0.0,0.0,1.58,0
2019-06-19,1.65,1.59,1.62,1.59,203
2019-06-20,1.63,1.62,1.6,1.64,103
2019-06-21,0.0,0.0,0.0,1.58,0
2019-06-24,1.64,1.63,1.61,1.65,244
2019-06-25,1.62,1.64,1.63,1.64,1016
2019-06-26,1.59,1.64,1.61,1.59,463
2019-06-27,0.0,0.0,0.0,1.62,0
2019-06-28,0.0,0.0,0.0,1.63,0
2019-07-01,0.0,0.0,0.0,1.6,0
2019-07-02,0.0,0.0,0.0,1.64,0
2019-07-03,0.0,0.0,0.0,1.59,0
