date,open,high,low,close,volume
2019-02-22,46.24,47.33,46.83,46.92,3832
2019-02-25,45.74,47.6,47.08,47.41,7256
2019-02-26,48.16,48.3,47.8,47.89,10131
2019-02-27,47.39,48.38,47.1,47.58,6591
2019-02-28,47.8,47.01,46.8,46.82,11629
2019-03-01,46.56,46.53,48.09,47.13,10641
2019-03-04,47.02,48.2,47.5,46.57,10926
2019-03-05,47.39,47.75,48.24,47.11,14018
2019-03-06,47.52,47.2,48.01,46.6,24518
2019-03-07,48.5,47.0,47.68,47.54,12939
2019-03-08,47.6,47.75,47.12,48.89,6124
2019-03-11,48.99,47.07,48.6,47.07,11424
2019-03-12,49.55,48.79,47.55,48.12,11096
2019-03-13,49.11,48.44,48.23,48.23,4762
2019-03-14,48.92,49.1,48.26,49.67,4917
2019-03-15,50.24,49.0,48.69,48.85,6026
2019-03-18,50.96,50.63,48.95,49.19,5509
2019-03-19,50.1,50.7,49.32,50.12,2877
2019-03-20,50.47,50.08,49.94,50.31,3980
2019-03-21,50.82,49.76,50.35,49.05,3069
2019-03-22,48.82,48.98,48.78,50.09,7741
2019-03-25,50.79,49.42,49.81,48.94,5507
2019-03-26,50.73,51.28,49.45,50.6,9112
2019-03-27,49.32,49.98,50.19,50.05,7258
2019-03-28,50.68,49.37,50.18,50.82,5309
2019-03-29,50.4,49.5,51.04,49.05,5133
2019-04-01,49.4,51.65,49.36,50.64,3861
2019-04-02,50.53,51.01,49.56,50.42,2634
2019-04-03,50.0,51.71,50.81,49.47,8200
2019-04-04,47.74,48.21,46.4,48.27,8621
2019-04-05,46.71,46.7,47.77,47.86,7458
2019-04-08,46.87,46.96,47.48,46.35,4397
2019-04-09,46.62,47.76,47.1,47.72,77978
2019-04-10,47.91,47.32,47.81,48.83,26035
2019-04-11,47.33,48.59,46.52,46.89,6504
2019-04-12,47.57,47.58,47.0,48.04,3173
2019-04-15,46.82,47.7,47.37,47.2,7130
2019-04-16,47.61,48.99,47.64,47.1,6723
2019-04-17,46.66,47.67,47.28,47.76,7929
2019-04-18,47.93,46.81,46.57,48.57,15518
2019-04-22,47.8,47.79,47.94,48.01,7026
2019-04-23,48.26,48.75,47.4,47.01,9389
2019-04-24,48.22,47.79,47.55,46.52,13761
2019-04-25,48.11,46.37,46.41,46.72,4343
2019-04-26,48.34,47.3,48.17,49.0,8745
2019-04-29,48.29,48.42,47.19,49.0,8796
2019-04-30,48.82,49.16,48.17,47.68,267050
2019-05-01,48.51,49.07,48.11,48.1,60775
2019-05-02,47.37,48.66,47.15,48.25,8030
2019-05-03,48.04,46.71,46.82,47.51,2932
2019-05-06,48.29,48.5,46.96,46.33,8462
2019-05-07,47.88,48.08,47.0,47.79,6654
2019-05-08,47.69,47.7,46.9,47.5,10858
2019-05-09,46.59,48.09,47.64,48.65,6226
2019-05-10,48.39,48.83,46.78,48.83,7060
2019-05-13,47.8,47.23,47.73,48.28,8634
2019-05-14,47.73,48.13,47.77,47.6,21797
2019-05-15,48.88,47.1,48.31,49.08,11340
2019-05-16,47.6,48.5,48.4,49.88,11438
2019-05-17,48.8,48.76,49.4,49.75,5706
2019-05-20,48.81,49.72,49.18,50.0,13728
2019-05-21,48.44,50.06,49.63,50.06,6090
2019-05-22,48.64,50.78,49.21,50.28,3119
2019-05-23,48.78,49.82,48.95,50.33,7884
2019-05-24,49.08,49.5,49.62,49.58,4928
2019-05-28,49.21,49.31,49.71,50.2,6677
2019-05-29,49.2,49.46,49.43,49.03,11805
2019-05-30,47.92,48.47,47.86,48.3,8169
2019-05-31,50.06,48.66,49.86,48.53,9150
2019-06-03,49.07,50.3,49.49,48.8,12140
2019-06-04,50.23,49.22,49.78,49.6,18155
2019-06-05,50.7,50.22,51.45,49.64,11717
2019-06-06,50.32,51.76,50.58,50.46,5694
2019-06-07,50.18,50.0,50.19,51.48,5979
2019-06-10,52.14,52.0,51.61,51.98,10996
2019-06-11,51.44,51.23,49.76,50.64,4299
2019-06-12,52.14,51.61,50.0,50.3,4883
2019-06-13,51.33,52.39,50.56,50.86,2278
2019-06-14,50.12,51.06,51.04,49.93,3323
2019-06-17,50.24,50.49,51.13,50.67,1242
2019-06-18,50.06,52.02,50.93,49.89,4250
2019-06-19,51.9,51.97,50.2,51.66,2951
2019-06-20,51.48,51.18,52.61,52.2,3196
2019-06-21,52.02,51.78,51.1,51.17,3343
2019-06-24,51.65,50.8,51.84,51.61,7281
2019-06-25,52.82,51.55,50.61,50.69,8945
2019-06-26,50.0,50.45,52.07,50.39,6224
2019-06-27,51.21,51.8,51.86,50.93,3264
2019-06-28,51.35,50.89,50.85,52.55,6371
2019-07-01,51.53,50.41,51.2,50.68,22908
2019-07-02,50.1,51.49,49.83,52.13,12365
2019-07-03,52.09,51.56,52.6,51.7,752
