date,open,high,low,close,volume
2019-02-22,15.51,15.45,15.05,15.31,13902
2019-02-25,15.2,16.0,15.1,15.84,26953
2019-02-26,15.43,15.7,15.0,15.59,11474
2019-02-27,15.5,16.15,15.29,15.91,26595
2019-02-28,15.88,16.5,15.69,15.97,27866
2019-03-01,15.7,16.18,15.8,16.13,13949
2019-03-04,15.73,16.65,15.96,16.17,21897
2019-03-05,14.34,16.32,14.46,15.45,21590
2019-03-06,15.56,15.97,14.47,14.6,26693
2019-03-07,14.93,14.96,14.29,14.04,51635
2019-03-08,14.09,14.73,14.16,14.89,36499
2019-03-11,15.1,15.11,15.39,15.56,44594
2019-03-12,15.8,15.48,15.21,15.22,21390
2019-03-13,15.36,16.57,15.6,15.5,25352
2019-03-14,15.2,15.6,14.5,15.15,22237
2019-03-15,15.15,15.69,14.69,14.5,79022
2019-03-18,14.47,14.3,14.41,14.25,38397
2019-03-19,14.8,14.7,13.0,13.15,23331
2019-03-20,13.25,14.33,12.32,12.73,100405
2019-03-21,12.49,13.22,12.21,13.2,33253
2019-03-22,12.68,12.82,11.41,11.25,53077
2019-03-25,11.3,11.7,10.83,11.0,40657
2019-03-26,11.24,11.5,10.43,10.7,53569
2019-03-27,10.45,10.5,9.49,9.73,92873
2019-03-28,9.91,10.78,9.53,10.03,51322
2019-03-29,10.15,10.32,9.83,9.97,62102
2019-04-01,10.09,10.26,9.94,9.97,73468
2019-04-02,10.18,10.0,9.85,10.13,61262
2019-04-03,10.23,10.29,9.58,9.55,108644
2019-04-04,9.45,9.9,9.26,9.62,40582
2019-04-05,10.0,10.14,9.72,9.86,151539
2019-04-08,10.01,10.35,10.09,9.82,28429
2019-04-09,9.83,10.09,9.76,10.1,15872
2019-04-10,9.81,11.42,9.61,10.63,157489
2019-04-11,10.58,11.45,10.41,10.76,83485
2019-04-12,11.14,11.0,10.23,10.5,40086
2019-04-15,10.5,10.53,10.29,9.98,46981
2019-04-16,10.7,10.86,10.28,10.46,40136
2019-04-17,10.59,10.63,10.56,10.42,13745
2019-04-18,10.5,10.29,10.0,10.54,24473
2019-04-22,10.2,10.71,10.0,10.53,63660
2019-04-23,10.5,11.12,10.87,10.67,46594
2019-04-24,10.56,10.71,9.69,9.55,47744
2019-04-25,9.74,9.91,9.1,9.18,48091
2019-04-26,9.14,9.57,8.73,9.21,28926
2019-04-29,9.48,9.99,9.48,9.77,150761
2019-04-30,9.6,9.85,9.14,9.59,100533
2019-05-01,9.8,10.0,9.53,9.68,91248
2019-05-02,9.96,10.29,9.15,10.11,130364
2019-05-03,10.1,10.49,9.92,10.06,49829
2019-05-06,9.6,10.09,9.6,9.85,31342
2019-05-07,9.56,10.24,8.58,9.84,48414
2019-05-08,9.88,9.79,9.78,9.85,22608
2019-05-09,9.89,9.78,9.84,9.92,143734
2019-05-10,9.68,10.05,10.02,9.82,34922
2019-05-13,9.8,10.22,9.11,9.58,44418
2019-05-14,9.58,9.74,9.6,9.38,28811
2019-05-15,9.58,9.64,9.46,9.4,22975
2019-05-16,9.75,9.33,9.05,9.0,30885
2019-05-17,9.36,9.11,8.51,8.7,26659
2019-05-20,8.9,8.7,8.23,8.13,46283
2019-05-21,8.44,8.38,8.26,8.19,30437
2019-05-22,8.14,8.12,7.55,8.01,142516
2019-05-23,7.64,7.99,7.56,7.94,202411
2019-05-24,7.75,8.47,7.89,8.33,183470
2019-05-28,8.57,9.09,8.2,8.6,135865
2019-05-29,8.74,8.86,8.16,8.2,53874
2019-05-30,8.37,8.62,7.94,8.06,85628
2019-05-31,8.2,8.75,7.79,8.53,117942
2019-06-03,8.8,9.32,8.9,9.23,77442
2019-06-04,9.26,9.81,9.39,9.79,36778
2019-06-05,9.9,9.81,8.99,9.05,89187
2019-06-06,9.14,9.34,8.6,8.99,19093
2019-06-07,9.06,9.29,9.02,9.0,19191
2019-06-10,9.0,9.58,9.0,9.39,19884
2019-06-11,9.37,9.66,9.1,9.25,71631
2019-06-12,9.28,9.56,8.76,9.03,35992
2019-06-13,9.68,9.91,9.21,9.76,38549
2019-06-14,9.69,9.89,8.7,8.69,78673
2019-06-17,8.58,9.09,8.49,8.16,45885
2019-06-18,8.13,8.53,8.16,8.64,32391
2019-06-19,8.5,9.26,8.6,8.8,47817
2019-06-20,8.77,9.38,8.73,8.51,22446
2019-06-21,8.44,8.87,8.22,8.82,82293
2019-06-24,9.07,8.92,8.55,9.12,50180
2019-06-25,9.05,9.3,8.8,9.19,22635
2019-06-26,9.0,9.9,8.9,9.88,47732
2019-06-27,9.9,10.2,9.5,10.1,56396
2019-06-28,10.0,10.32,9.93,10.54,506742
2019-07-01,10.61,11.5,10.51,10.65,115104
2019-07-02,10.8,10.9,10.0,10.5,59605
2019-07-03,10.5,10.72,10.18,10.44,39274
