date,open,high,low,close,volume
2019-01-31,2.6,2.64,2.53,2.6,772152
2019-02-01,2.55,2.79,2.5,2.7,1433339
2019-02-04,2.69,2.9,2.66,2.88,2061713
2019-02-05,2.9,3.12,2.9,3.01,3818441
2019-02-06,3.07,3.04,2.98,3.05,2093003
2019-02-07,2.98,3.04,2.7,2.92,1694425
2019-02-08,2.86,2.98,2.89,2.86,803079
2019-02-11,2.96,3.04,2.9,2.94,939213
2019-02-12,2.85,3.0,2.83,3.0,1836801
2019-02-13,2.98,3.17,3.01,3.0,2642713
2019-02-14,3.2,3.3,3.14,3.22,2936367
2019-02-15,3.2,3.85,3.29,3.89,7979423
2019-02-19,3.73,3.86,3.49,3.76,4210681
2019-02-20,3.72,3.8,3.7,3.8,3016424
2019-02-21,3.78,4.05,3.79,3.9,2472352
2019-02-22,3.9,4.01,3.75,3.95,2179849
2019-02-25,3.98,3.97,3.71,3.88,2582330
2019-02-26,3.79,3.94,3.56,3.94,3555225
2019-02-27,3.87,4.25,3.92,4.11,3967944
2019-02-28,4.13,4.2,4.14,4.02,1989899
2019-03-01,4.16,4.22,4.09,3.98,1569666
2019-03-04,4.11,4.05,3.66,3.95,3376326
2019-03-05,4.05,4.08,3.92,3.88,1782926
2019-03-06,3.88,3.92,3.69,3.72,2025374
2019-03-07,3.7,4.04,3.67,3.98,3208828
2019-03-08,3.95,4.08,4.01,4.0,2413879
2019-03-11,4.14,4.3,3.96,4.32,4870757
2019-03-12,4.38,4.4,4.0,4.04,5464930
2019-03-13,4.68,5.17,4.6,4.94,19075064
2019-03-14,4.75,5.06,4.68,4.9,4536406
2019-03-15,4.8,5.35,5.0,5.35,6224361
2019-03-18,5.3,5.77,5.38,5.8,6987955
2019-03-19,5.94,6.13,4.95,5.21,10964882
2019-03-20,5.6,5.58,5.3,5.3,4018619
2019-03-21,5.1,5.36,4.66,4.7,6947170
2019-03-22,4.7,4.75,4.5,4.62,4630759
2019-03-25,4.59,4.85,4.49,4.45,3907361
2019-03-26,4.5,4.84,4.4,4.59,2934494
2019-03-27,4.8,4.9,4.38,4.51,2579705
2019-03-28,5.12,5.18,4.38,4.55,6016688
2019-03-29,4.66,4.63,4.57,4.75,3550068
2019-04-01,4.67,4.78,4.48,4.74,2776961
2019-04-02,4.76,4.85,4.69,4.78,2821005
2019-04-03,4.84,5.11,4.7,5.02,5435022
2019-04-04,5.12,5.43,5.1,5.16,4365742
2019-04-05,5.0,5.14,4.88,5.08,2659862
2019-04-08,5.16,5.17,4.98,4.93,3193207
2019-04-09,4.82,4.88,4.33,4.51,7551787
2019-04-10,4.5,4.64,4.12,4.48,3967163
2019-04-11,4.38,4.4,3.93,4.22,5688113
2019-04-12,4.2,4.22,4.19,4.21,2729216
2019-04-15,4.01,4.08,3.88,4.1,3310461
2019-04-16,4.0,4.17,3.8,4.0,3082314
2019-04-17,3.94,4.11,3.92,4.03,3317347
2019-04-18,4.04,4.13,3.9,4.3,3432687
2019-04-22,4.16,4.47,4.18,4.43,2924467
2019-04-23,4.3,4.42,4.25,4.27,2652267
2019-04-24,4.34,4.36,4.11,4.1,2005336
2019-04-25,4.2,4.15,3.86,4.03,2961876
2019-04-26,4.29,4.35,3.98,4.3,4387908
2019-04-29,4.17,4.75,4.24,4.5,6035739
2019-04-30,4.4,4.74,4.3,4.66,3924265
2019-05-01,4.7,4.94,4.52,4.63,5397142
2019-05-02,4.66,4.82,4.54,4.49,3219633
2019-05-03,4.65,4.8,4.4,4.9,4529076
2019-05-06,4.87,5.45,4.66,5.38,7939237
2019-05-07,5.3,5.48,4.97,5.0,8187357
2019-05-08,5.2,5.26,4.77,4.73,8507345
2019-05-09,4.5,4.79,4.3,4.6,5416077
2019-05-10,4.53,4.58,4.27,4.5,3084646
2019-05-13,4.45,4.28,3.96,4.16,4418122
2019-05-14,4.18,4.63,4.25,4.42,3261235
2019-05-15,4.44,4.55,4.4,4.6,3857831
2019-05-16,4.59,4.79,4.59,4.85,4696328
2019-05-17,4.76,4.91,4.55,4.76,2200235
2019-05-20,4.5,4.72,4.68,4.7,1989241
2019-05-21,4.72,5.16,4.86,5.12,3556844
2019-05-22,5.09,5.0,4.83,5.07,3438620
2019-05-23,4.98,4.95,4.6,4.49,4416402
2019-05-24,4.7,4.79,4.6,4.9,2890480
2019-05-28,4.9,5.1,4.8,4.92,3870846
2019-05-29,4.74,4.71,4.34,4.4,5750289
2019-05-30,4.42,4.67,4.3,4.22,4151502
2019-05-31,4.07,4.22,4.06,4.1,6001339
2019-06-03,3.98,4.12,3.86,4.15,3820619
2019-06-04,4.04,4.25,4.08,4.0,3860572
2019-06-05,4.0,4.1,3.55,3.64,6818648
2019-06-06,3.6,3.69,3.34,3.53,5325409
2019-06-07,3.43,3.84,2.03,2.67,27319787
2019-06-10,2.85,3.28,2.62,3.0,16534842
2019-06-11,3.0,3.1,2.7,2.76,7912191
2019-06-12,2.72,2.97,2.71,3.0,4488858
2019-06-13,2.99,3.26,2.99,3.1,7039242
2019-06-14,3.11,3.29,2.93,3.14,2755104
2019-06-17,3.05,3.16,2.82,2.8,4234703
2019-06-18,2.9,2.9,2.81,2.94,3230319
2019-06-19,2.75,2.97,2.76,2.82,5251210
2019-06-20,2.8,2.95,2.62,2.57,4856623
2019-06-21,2.6,2.76,2.6,2.7,2709243
2019-06-24,2.6,2.73,2.44,2.53,3983661
2019-06-25,2.52,2.59,2.4,2.59,2616188
2019-06-26,2.6,2.58,2.06,2.0,11910432
2019-06-27,2.07,2.44,2.14,2.42,6399936
2019-06-28,2.52,2.7,2.5,2.7,19487531
2019-07-01,2.87,3.0,2.7,2.73,7878989
2019-07-02,2.8,2.72,2.5,2.68,4852873
2019-07-03,2.7,2.93,2.68,2.84,4377269
