date,open,high,low,close,volume
2019-03-18,0.0,0.0,0.0,3.21,0
2019-03-19,0.0,0.0,0.0,3.29,0
2019-03-20,0.0,0.0,0.0,3.33,0
2019-03-21,0.0,0.0,0.0,3.19,0
2019-03-22,0.0,0.0,0.0,3.23,0
2019-03-25,0.0,0.0,0.0,3.25,0
2019-03-26,0.0,0.0,0.0,3.22,0
2019-03-27,3.3,3.3,3.24,3.23,1000
2019-03-28,0.0,0.0,0.0,3.23,0
2019-03-29,0.0,0.0,0.0,3.26,0
2019-04-01,3.08,3.06,3.14,3.14,259
2019-04-02,0.0,0.0,0.0,3.07,0
2019-04-03,0.0,0.0,0.0,3.18,0
2019-04-04,0.0,0.0,0.0,3.14,0
2019-04-05,0.0,0.0,0.0,3.1,0
2019-04-08,3.29,3.28,3.32,3.28,432
2019-04-09,0.0,0.0,0.0,3.27,3791
2019-04-10,0.0,0.0,0.0,3.25,0
2019-04-11,0.0,0.0,0.0,3.24,0
2019-04-12,0.0,0.0,0.0,3.28,0
2019-04-15,0.0,0.0,0.0,3.28,0
2019-04-16,3.31,3.28,3.21,3.22,1685
2019-04-17,0.0,0.0,0.0,3.24,0
2019-04-18,0.0,0.0,0.0,3.18,0
2019-04-22,0.0,0.0,0.0,3.29,0
2019-04-23,0.0,0.0,0.0,3.21,0
2019-04-24,0.0,0.0,0.0,3.34,0
2019-04-25,0.0,0.0,0.0,3.28,0
2019-04-26,0.0,0.0,0.0,3.28,0
2019-04-29,3.31,3.18,3.2,3.27,435
2019-04-30,0.0,0.0,0.0,3.22,0
2019-05-01,0.0,0.0,0.0,3.2,0
2019-05-02,0.0,0.0,0.0,3.3,0
2019-05-03,3.39,3.46,3.37,3.47,208
2019-05-06,0.0,0.0,0.0,3.39,0
2019-05-07,3.18,3.2,3.16,3.2,304
2019-05-08,0.0,0.0,0.0,3.3,0
2019-05-09,0.0,0.0,0.0,3.2,0
2019-05-10,3.4,3.3,3.3,3.4,14047
2019-05-13,0.0,0.0,0.0,3.4,0
2019-05-14,3.15,3.18,3.16,3.08,7383
2019-05-15,0.0,0.0,0.0,3.21,0
2019-05-16,3.3,3.3,3.2,3.2,253
2019-05-17,0.0,0.0,0.0,3.3,0
2019-05-20,0.0,0.0,0.0,3.3,0
2019-05-21,3.26,3.35,3.25,3.37,300
2019-05-22,0.0,0.0,0.0,3.31,0
2019-05-23,0.0,0.0,0.0,3.34,0
2019-05-24,0.0,0.0,0.0,3.27,0
2019-05-28,0.0,0.0,0.0,3.27,0
2019-05-29,2.86,2.9,2.81,2.81,4120
2019-05-30,0.0,0.0,0.0,2.8,0
2019-05-31,0.0,0.0,0.0,2.85,0
2019-06-03,2.78,2.72,2.7,2.74,30287
2019-06-04,0.0,0.0,0.0,2.76,0
2019-06-05,0.0,0.0,0.0,2.72,0
2019-06-06,2.8,2.8,2.82,2.81,205
2019-06-07,0.0,0.0,0.0,2.8,0
2019-06-10,0.0,0.0,0.0,2.86,0
2019-06-11,2.99,3.06,2.95,3.03,2652
2019-06-12,2.88,2.94,2.8,2.86,39749
2019-06-13,0.0,0.0,0.0,2.77,0
2019-06-14,0.0,0.0,0.0,2.86,0
2019-06-17,2.66,2.79,2.65,2.73,2618
2019-06-18,0.0,0.0,0.0,2.71,0
2019-06-19,0.0,0.0,0.0,2.69,0
2019-06-20,0.0,0.0,0.0,2.7,0
2019-06-21,2.87,2.88,2.82,2.79,2075
2019-06-24,0.0,0.0,0.0,2.81,0
2019-06-25,0.0,0.0,0.0,2.77,0
2019-06-26,2.71,2.78,2.71,2.72,1280
2019-06-27,0.0,0.0,0.0,2.71,0
2019-06-28,0.0,0.0,0.0,2.66,0
2019-07-01,0.0,0.0,0.0,2.66,0
2019-07-02,2.76,2.76,2.65,2.75,1397
2019-07-03,0.0,0.0,0.0,2.7,0
