date,open,high,low,close,volume
2019-02-21,46.36,46.28,47.76,47.36,234261
2019-02-22,47.68,48.48,47.0,47.55,301310
2019-02-25,47.27,48.56,47.27,47.87,397887
2019-02-26,47.2,49.3,47.8,48.63,176483
2019-02-27,47.03,47.96,47.73,48.58,212614
2019-02-28,46.27,48.79,47.98,48.46,336862
2019-03-01,47.72,47.53,47.09,48.4,250855
2019-03-04,49.79,48.12,47.25,48.11,346785
2019-03-05,47.98,47.16,46.7,48.01,210838
2019-03-06,47.74,48.5,47.15,47.71,190110
2019-03-07,48.6,48.88,46.35,48.44,503053
2019-03-08,47.09,47.57,45.7,48.32,219285
2019-03-11,49.7,50.11,48.64,50.05,241563
2019-03-12,47.23,48.34,47.86,48.94,275437
2019-03-13,48.56,49.04,48.11,48.98,153668
2019-03-14,49.12,49.7,50.17,49.05,246440
2019-03-15,50.62,49.9,50.97,50.13,174477
2019-03-18,51.35,51.69,49.0,49.52,320158
2019-03-19,51.8,50.56,51.33,49.34,239809
2019-03-20,50.0,51.56,48.9,50.52,139214
2019-03-21,50.31,49.94,50.86,51.88,200707
2019-03-22,51.89,52.98,51.59,50.96,457283
2019-03-25,50.04,49.62,49.4,48.91,346733
2019-03-26,49.8,49.72,50.04,50.2,250408
2019-03-27,49.35,49.3,48.21,49.17,120117
2019-03-28,50.35,50.01,49.16,48.5,356305
2019-03-29,48.77,48.9,50.52,49.35,221824
2019-04-01,51.1,50.63,49.2,50.51,179984
2019-04-02,51.0,49.65,50.51,49.96,305073
2019-04-03,49.62,50.0,50.39,50.2,158356
2019-04-04,49.81,50.29,49.52,50.54,184700
2019-04-05,50.28,50.68,50.71,50.0,157457
2019-04-08,49.85,51.21,49.8,50.2,69021
2019-04-09,49.5,50.32,48.26,50.08,262477
2019-04-10,49.61,50.06,49.87,49.49,570938
2019-04-11,49.23,51.46,49.1,50.96,277581
2019-04-12,51.7,52.22,52.8,53.29,248033
2019-04-15,52.64,55.0,54.71,52.66,571822
2019-04-16,55.5,54.96,54.9,56.17,246330
2019-04-17,53.37,53.19,54.24,54.63,232875
2019-04-18,53.68,52.4,52.74,53.82,207961
2019-04-22,51.36,53.47,52.59,51.55,143707
2019-04-23,51.31,52.9,53.45,53.4,140558
2019-04-24,54.12,53.94,52.37,52.18,116402
2019-04-25,51.7,53.1,51.8,53.81,142260
2019-04-26,52.44,53.66,51.7,53.4,237217
2019-04-29,53.7,55.7,52.77,54.06,1098160
2019-04-30,54.5,54.73,54.26,54.74,357692
2019-05-01,55.49,55.67,55.5,54.7,362522
2019-05-02,54.92,55.4,55.26,55.1,180860
2019-05-03,55.05,56.65,53.87,57.21,891574
2019-05-06,57.35,56.66,56.68,56.08,275713
2019-05-07,53.09,54.0,51.1,53.02,811114
2019-05-08,54.29,53.27,51.62,52.68,521659
2019-05-09,54.5,55.34,52.5,54.63,975928
2019-05-10,51.12,53.1,49.45,50.17,1931746
2019-05-13,47.22,47.91,47.7,46.68,958134
2019-05-14,48.1,49.0,46.27,47.55,692930
2019-05-15,47.33,49.51,48.48,47.72,360683
2019-05-16,47.62,46.9,47.07,48.3,634276
2019-05-17,47.45,48.35,46.95,48.73,1148417
2019-05-20,49.11,50.1,48.0,50.53,1267417
2019-05-21,49.62,49.48,49.28,51.23,572095
2019-05-22,49.24,48.11,49.01,47.3,410485
2019-05-23,47.19,46.99,46.58,47.12,834104
2019-05-24,47.7,50.3,48.54,47.47,511816
2019-05-28,50.11,48.49,48.88,48.87,366049
2019-05-29,48.61,48.41,48.41,49.2,538049
2019-05-30,46.89,49.0,47.11,49.01,609943
2019-05-31,47.87,47.56,46.0,47.2,840670
2019-06-03,45.0,47.0,46.0,44.7,715411
2019-06-04,44.21,45.6,43.53,45.38,309926
2019-06-05,45.8,45.24,45.0,45.56,528817
2019-06-06,47.92,47.23,45.79,46.41,545051
2019-06-07,46.99,48.34,47.59,46.38,723733
2019-06-10,48.3,48.2,46.77,47.79,320757
2019-06-11,49.43,48.15,46.09,47.21,558783
2019-06-12,46.0,47.03,46.9,47.14,133350
2019-06-13,47.01,47.5,46.46,46.18,169776
2019-06-14,48.11,46.75,47.26,47.46,483946
2019-06-17,49.0,48.0,48.3,48.89,362305
2019-06-18,47.0,47.92,47.8,49.6,1109302
2019-06-19,47.16,47.89,47.55,48.13,229545
2019-06-20,49.9,49.8,49.79,51.26,1033729
2019-06-21,49.32,49.95,49.42,48.55,161613
2019-06-24,49.5,48.8,49.5,48.52,192630
2019-06-25,49.18,47.99,49.5,48.96,127483
2019-06-26,48.0,49.02,47.1,47.1,179585
2019-06-27,49.32,49.63,48.82,50.0,153467
2019-06-28,48.5,48.76,48.6,48.56,66161
2019-07-01,49.58,50.0,49.3,48.8,581449
2019-07-02,49.2,49.59,49.6,49.94,219862
2019-07-03,50.16,50.14,49.82,48.59,105122
