date,open,high,low,close,volume
2019-02-22,46.53,48.53,47.13,48.9,9455
2019-02-25,46.63,48.83,47.18,48.16,4681
2019-02-26,47.98,49.14,46.78,47.69,2636
2019-02-27,45.39,47.9,46.02,46.41,7173
2019-02-28,48.43,47.38,48.21,46.8,12041
2019-03-01,48.74,48.0,46.8,48.31,4090
2019-03-04,48.27,47.83,47.57,48.91,6824
2019-03-05,47.68,47.36,46.84,46.75,5657
2019-03-06,47.9,48.68,48.6,47.7,1844
2019-03-07,48.6,47.91,48.31,47.21,13277
2019-03-08,46.09,48.3,45.04,47.28,41240
2019-03-11,50.6,48.5,46.6,49.58,5700
2019-03-12,50.1,50.8,49.94,49.71,8867
2019-03-13,47.8,49.13,48.6,50.24,14865
2019-03-14,49.5,50.4,50.2,49.5,7823
2019-03-15,49.18,51.0,50.8,49.7,10882
2019-03-18,50.63,51.22,49.13,49.35,46160
2019-03-19,51.8,50.33,49.76,52.07,8474
2019-03-20,51.73,51.7,51.0,50.23,6393
2019-03-21,50.0,50.0,50.7,50.1,2682
2019-03-22,50.97,51.54,50.56,50.4,60897
2019-03-25,52.0,52.0,49.86,49.6,8968
2019-03-26,50.92,50.65,49.25,48.45,3634
2019-03-27,49.7,50.0,50.08,50.0,10717
2019-03-28,49.0,50.07,49.0,48.45,6209
2019-03-29,49.58,49.79,50.49,51.02,11252
2019-04-01,49.62,49.87,49.5,49.6,4885
2019-04-02,48.8,49.54,48.4,49.83,2773
2019-04-03,49.89,50.19,49.35,50.63,1519
2019-04-04,49.67,50.82,50.6,51.48,3010
2019-04-05,49.46,51.67,49.81,50.44,2376
2019-04-08,51.56,51.54,48.71,49.0,10621
2019-04-09,50.63,49.5,48.67,49.0,2870
2019-04-10,51.0,51.4,50.1,51.5,1892
2019-04-11,49.72,49.79,50.48,48.9,1431
2019-04-12,52.93,53.41,53.27,52.75,13711
2019-04-15,54.1,55.06,53.2,54.71,13710
2019-04-16,54.6,55.96,54.3,56.06,9127
2019-04-17,53.09,54.53,53.72,54.66,1414
2019-04-18,53.4,53.4,51.53,53.1,3728
2019-04-22,50.6,52.0,50.6,52.96,6707
2019-04-23,53.68,53.08,51.42,51.55,18880
2019-04-24,53.72,53.0,53.66,52.0,7763
2019-04-25,53.44,53.11,53.15,53.42,1290
2019-04-26,52.0,54.43,52.2,52.9,3484
2019-04-29,54.96,54.49,54.26,55.3,17256
2019-04-30,54.7,53.96,56.0,55.3,19445
2019-05-01,55.5,54.8,55.32,55.56,7795
2019-05-02,55.1,53.89,55.1,53.38,999
2019-05-03,56.65,57.29,56.12,57.92,13989
2019-05-06,56.0,56.0,57.0,56.14,11806
2019-05-07,54.17,52.87,51.05,52.0,28388
2019-05-08,51.4,52.89,53.75,53.15,8616
2019-05-09,56.5,55.2,52.07,54.26,31866
2019-05-10,51.32,52.49,50.5,49.93,52219
2019-05-13,50.7,49.9,47.68,47.46,20243
2019-05-14,47.4,48.66,47.74,48.58,15772
2019-05-15,47.74,47.87,47.48,48.3,10409
2019-05-16,48.04,48.66,47.7,47.97,6311
2019-05-17,48.53,47.49,48.76,47.14,15778
2019-05-20,49.15,51.0,48.52,50.4,46573
2019-05-21,50.39,50.11,49.5,50.0,12904
2019-05-22,49.46,48.54,49.13,48.2,7677
2019-05-23,47.86,47.12,47.08,46.0,119165
2019-05-24,48.1,48.2,47.61,48.6,4260
2019-05-28,50.05,49.8,50.0,48.9,3060
2019-05-29,48.32,49.05,48.71,48.31,3859
2019-05-30,49.61,49.22,48.43,48.13,777
2019-05-31,49.27,49.45,47.08,48.4,5279
2019-06-03,45.33,45.55,46.24,45.5,7245
2019-06-04,45.79,46.0,43.83,46.0,4987
2019-06-05,47.19,46.0,43.9,45.8,10764
2019-06-06,46.27,47.2,46.4,46.9,6579
2019-06-07,46.47,46.74,46.83,46.4,2132
2019-06-10,48.27,47.98,48.65,48.96,5304
2019-06-11,48.72,49.27,47.18,48.26,8196
2019-06-12,46.3,46.77,45.88,45.99,21007
2019-06-13,47.0,47.11,47.0,46.81,2935
2019-06-14,46.35,46.72,45.82,46.88,1947
2019-06-17,48.7,48.22,48.2,47.86,4468
2019-06-18,47.04,48.85,47.12,49.51,16434
2019-06-19,47.96,49.53,48.48,47.8,2840
2019-06-20,50.14,49.41,49.85,50.27,22165
2019-06-21,48.01,49.06,48.94,48.35,8215
2019-06-24,48.4,49.2,50.22,49.67,758
2019-06-25,50.91,50.02,47.45,49.99,16401
2019-06-26,48.19,48.95,46.13,48.4,13511
2019-06-27,48.75,49.8,48.0,50.43,6879
2019-06-28,48.8,51.25,50.0,49.0,5192
2019-07-01,49.4,51.47,48.4,49.04,17122
2019-07-02,51.76,50.68,50.5,51.0,7359
2019-07-03,50.0,49.4,48.5,48.8,6551
