date,open,high,low,close,volume
2019-03-05,15.73,16.45,16.02,16.46,3430
2019-03-06,15.9,15.87,16.0,16.0,1151
2019-03-07,0.0,0.0,0.0,16.0,0
2019-03-08,16.13,16.17,15.89,15.65,4060
2019-03-11,15.67,15.82,15.72,15.48,610
2019-03-12,15.79,15.89,15.88,16.09,7169
2019-03-13,16.16,15.52,15.51,16.2,1407
2019-03-14,16.03,16.13,15.71,16.22,2086
2019-03-15,15.96,15.49,15.93,15.69,175
2019-03-18,16.13,15.68,15.7,16.15,2920
2019-03-19,15.84,15.65,15.7,16.0,908
2019-03-20,15.68,16.0,15.51,16.0,4033
2019-03-21,15.4,16.1,15.4,15.92,7513
2019-03-22,15.92,16.01,16.06,15.8,1447
2019-03-25,15.79,15.88,15.66,15.81,1008
2019-03-26,0.0,0.0,0.0,15.74,0
2019-03-27,15.3,15.1,15.5,15.52,3754
2019-03-28,15.24,15.14,15.31,15.08,401
2019-03-29,14.8,15.0,14.72,15.52,504
2019-04-01,15.12,15.12,15.53,15.41,1932
2019-04-02,15.47,15.26,15.21,15.46,1482
2019-04-03,14.9,15.25,15.2,15.34,790
2019-04-04,15.06,15.0,15.39,15.3,806
2019-04-05,15.09,15.11,15.05,15.47,818
2019-04-08,15.37,15.08,15.4,15.2,915
2019-04-09,15.6,15.44,15.4,15.3,907
2019-04-10,14.99,15.0,15.46,15.2,816
2019-04-11,15.01,15.81,15.38,15.38,2920
2019-04-12,15.5,15.33,15.26,15.19,2107
2019-04-15,0.0,0.0,0.0,15.42,0
2019-04-16,15.3,15.7,15.39,15.5,1022
2019-04-17,15.06,15.15,15.72,15.59,1292
2019-04-18,15.1,15.28,15.7,15.26,1635
2019-04-22,0.0,0.0,0.0,15.35,0
2019-04-23,15.24,16.02,15.66,15.48,2064
2019-04-24,15.43,15.59,15.61,15.4,6295
2019-04-25,15.86,16.02,15.36,15.22,1703
2019-04-26,15.3,15.5,15.68,15.45,1316
2019-04-29,0.0,0.0,0.0,15.58,0
2019-04-30,15.54,15.82,15.78,15.81,939
2019-05-01,15.45,15.23,15.3,15.39,1889
2019-05-02,15.58,15.56,15.79,15.68,509
2019-05-03,15.32,15.38,15.22,15.22,307
2019-05-06,15.82,15.56,15.61,15.22,1625
2019-05-07,15.19,15.8,15.7,15.39,1822
2019-05-08,15.66,15.22,15.25,15.6,2190
2019-05-09,15.2,15.39,15.6,15.6,1911
2019-05-10,15.49,16.01,15.9,15.8,243
2019-05-13,15.68,15.9,15.2,15.48,101
2019-05-14,15.21,15.86,15.73,15.56,305
2019-05-15,15.7,15.8,15.64,15.25,8566
2019-05-16,15.8,15.33,15.36,15.3,420
2019-05-17,15.72,15.44,15.54,15.99,1654
2019-05-20,0.0,0.0,0.0,15.8,0
2019-05-21,15.5,15.28,15.78,15.78,105
2019-05-22,15.29,15.88,15.5,15.6,3452
2019-05-23,15.45,15.74,15.31,15.67,1729
2019-05-24,15.65,15.47,15.34,15.64,3471
2019-05-28,15.43,15.49,15.83,15.66,1109
2019-05-29,15.89,15.93,15.19,15.5,2653
2019-05-30,15.21,15.65,15.21,15.42,8842
2019-05-31,15.59,15.15,14.92,15.35,5168
2019-06-03,15.3,14.9,15.13,14.54,567
2019-06-04,15.08,14.81,14.9,15.0,1763
2019-06-05,14.41,14.53,14.48,15.0,3028
2019-06-06,14.4,14.75,14.54,14.85,3058
2019-06-07,14.3,14.9,14.9,14.3,8269
2019-06-10,14.9,14.61,14.7,14.63,6246
2019-06-11,14.8,14.91,14.4,14.23,1500
2019-06-12,14.2,14.7,14.35,14.68,1670
2019-06-13,14.15,14.55,14.56,14.63,836
2019-06-14,0.0,0.0,0.0,14.19,0
2019-06-17,14.11,13.97,14.3,13.7,811
2019-06-18,13.95,13.89,13.7,14.21,2401
2019-06-19,14.14,14.5,14.14,14.46,1316
2019-06-20,13.87,14.07,13.85,13.9,3884
2019-06-21,14.37,14.2,14.02,13.9,3793
2019-06-24,13.97,14.2,14.1,14.3,917
2019-06-25,14.11,14.04,14.16,14.62,4756
2019-06-26,14.0,14.6,14.4,14.1,142
2019-06-27,14.38,14.47,14.57,14.19,3526
2019-06-28,14.5,14.56,14.13,14.53,1333
2019-07-01,0.0,0.0,0.0,14.57,0
2019-07-02,14.0,15.0,14.0,14.0,704
2019-07-03,14.0,14.61,14.0,14.53,521
