date,open,high,low,close,volume
2019-02-22,36.03,36.2,35.01,35.35,303795
2019-02-25,35.7,36.4,36.17,35.75,212443
2019-02-26,35.99,35.96,35.83,35.54,206327
2019-02-27,35.06,36.19,35.6,35.73,162086
2019-02-28,35.32,35.02,34.54,35.48,226099
2019-03-01,35.1,37.92,35.66,37.43,258528
2019-03-04,36.64,36.49,36.52,36.47,212554
2019-03-05,36.2,36.99,36.3,36.2,249024
2019-03-06,37.24,36.77,36.8,36.22,189250
2019-03-07,37.48,37.0,35.49,36.31,213356
2019-03-08,36.4,37.36,35.87,36.72,140649
2019-03-11,37.9,37.59,37.2,36.32,106011
2019-03-12,36.6,37.21,36.82,36.1,179166
2019-03-13,36.48,37.26,35.71,35.96,315555
2019-03-14,36.99,37.01,36.94,37.37,275978
2019-03-15,37.8,37.85,37.4,37.3,345948
2019-03-18,39.09,39.0,37.8,39.21,223916
2019-03-19,39.58,40.06,38.8,39.78,241847
2019-03-20,40.41,39.22,39.79,40.17,246491
2019-03-21,38.99,39.37,38.85,38.72,198371
2019-03-22,39.6,40.31,39.3,39.0,187302
2019-03-25,38.5,39.65,38.02,38.0,166222
2019-03-26,39.39,40.18,37.8,38.7,166333
2019-03-27,38.55,39.5,38.44,39.2,192373
2019-03-28,38.1,36.7,31.58,32.3,2106488
2019-03-29,33.45,33.1,32.41,31.99,658054
2019-04-01,32.0,34.39,32.47,33.61,751169
2019-04-02,34.0,34.58,32.57,33.3,386998
2019-04-03,33.5,35.7,32.99,34.0,891142
2019-04-04,34.45,34.77,33.92,35.56,360102
2019-04-05,35.5,35.08,35.13,34.75,403124
2019-04-08,34.0,34.3,33.7,33.5,443800
2019-04-09,34.12,34.08,33.19,33.31,354570
2019-04-10,33.62,34.39,32.69,33.15,447073
2019-04-11,32.73,34.07,32.91,33.87,415824
2019-04-12,33.32,34.16,33.92,32.8,406573
2019-04-15,33.5,34.72,33.46,34.0,454249
2019-04-16,33.5,35.13,33.7,34.8,396504
2019-04-17,34.33,35.9,33.5,35.3,265026
2019-04-18,35.8,36.08,33.98,35.64,230575
2019-04-22,0.0,0.0,0.0,35.85,0
2019-04-23,34.81,35.68,34.7,34.4,266706
2019-04-24,34.83,35.31,32.54,33.9,485225
2019-04-25,33.66,34.4,33.75,32.9,203526
2019-04-26,34.11,33.78,33.86,33.21,222902
2019-04-29,34.83,34.29,32.9,34.37,308887
2019-04-30,34.98,33.85,34.63,34.15,188035
2019-05-01,0.0,0.0,0.0,34.17,0
2019-05-02,34.5,35.27,34.3,34.0,163668
2019-05-03,34.61,34.45,33.71,33.87,199262
2019-05-06,32.74,34.11,32.36,33.8,158570
2019-05-07,32.7,34.85,32.7,33.94,215074
2019-05-08,33.27,34.67,34.37,34.69,321977
2019-05-09,34.77,35.23,31.2,32.34,446945
2019-05-10,33.52,33.91,31.32,32.48,606926
2019-05-13,33.2,32.8,30.73,32.04,345512
2019-05-14,32.43,32.85,32.0,32.83,383224
2019-05-15,33.37,32.95,28.2,27.9,1453286
2019-05-16,28.76,29.57,28.57,28.54,701925
2019-05-17,28.4,29.46,27.52,29.3,487704
2019-05-20,29.1,30.14,28.06,29.15,390697
2019-05-21,29.52,29.75,29.51,29.22,383609
2019-05-22,30.0,29.95,29.28,29.26,310762
2019-05-23,29.42,29.64,28.19,28.65,223698
2019-05-24,29.81,28.71,27.83,28.01,250336
2019-05-28,28.46,28.99,28.26,29.08,427341
2019-05-29,28.0,28.9,28.0,27.89,395015
2019-05-30,27.47,27.94,28.0,28.35,180059
2019-05-31,27.8,27.41,26.6,27.56,267334
2019-06-03,27.53,27.49,26.79,26.5,294341
2019-06-04,27.0,28.05,26.1,27.63,472951
2019-06-05,28.47,29.8,27.7,28.81,241118
2019-06-06,28.0,28.99,27.88,28.16,251179
2019-06-07,28.65,28.87,27.95,28.4,200678
2019-06-10,0.0,0.0,0.0,27.29,0
2019-06-11,28.09,29.28,27.8,28.8,339726
2019-06-12,27.99,29.0,27.9,28.42,216834
2019-06-13,32.37,33.61,28.4,28.34,1806854
2019-06-14,28.8,29.71,27.43,28.3,612146
2019-06-17,28.5,27.9,25.15,25.39,983732
2019-06-18,25.76,26.12,24.6,25.26,626179
2019-06-19,26.23,28.13,26.0,28.19,706333
2019-06-20,29.06,28.8,28.04,28.71,796951
2019-06-21,28.69,28.6,28.5,28.92,1421979
2019-06-24,28.9,29.9,28.94,30.05,607909
2019-06-25,29.64,30.4,28.74,29.51,752704
2019-06-26,30.01,31.1,29.44,29.22,401216
2019-06-27,30.2,30.04,30.0,30.0,162454
2019-06-28,30.0,30.02,28.47,30.03,425286
2019-07-01,30.07,30.52,29.51,30.0,276921
2019-07-02,30.49,30.39,29.67,30.0,184873
2019-07-03,29.69,30.17,29.97,30.17,147255
