date,open,high,low,close,volume
2019-01-24,14.81,15.5,14.48,14.76,21180019
2019-01-25,14.91,15.14,14.57,15.0,17315614
2019-01-28,15.5,15.53,14.83,15.24,14523289
2019-01-29,15.53,15.41,15.24,16.0,10454109
2019-01-30,15.39,15.4,14.52,15.48,11798076
2019-01-31,15.47,15.96,15.37,15.37,11400252
2019-02-01,16.03,15.93,15.82,15.81,17252043
2019-02-04,15.96,15.95,15.66,15.47,12376508
2019-02-05,14.65,15.58,15.02,15.13,28764945
2019-02-06,15.3,14.93,14.34,14.37,15365699
2019-02-07,14.2,14.51,13.96,14.5,17640340
2019-02-08,14.58,14.49,14.43,14.84,11700289
2019-02-11,14.44,14.54,14.0,14.16,15258871
2019-02-12,14.8,15.2,14.75,14.78,12609556
2019-02-13,14.66,15.4,14.52,15.0,24786822
2019-02-14,13.19,13.84,13.1,13.09,86531710
2019-02-15,12.91,14.54,13.39,13.93,37763935
2019-02-19,14.0,14.8,13.9,14.8,20044245
2019-02-20,13.93,14.38,14.26,14.0,14781573
2019-02-21,14.09,13.91,13.36,13.4,17721272
2019-02-22,13.79,13.82,13.94,14.07,12810014
2019-02-25,14.02,14.09,13.71,13.34,16968494
2019-02-26,13.1,13.33,13.2,13.48,24355478
2019-02-27,13.25,13.7,13.1,13.4,11897667
2019-02-28,13.26,13.52,13.37,13.46,14642595
2019-03-01,13.6,13.8,13.38,13.47,16118231
2019-03-04,12.86,13.4,11.85,12.3,43722971
2019-03-05,12.58,12.46,12.01,11.98,24297736
2019-03-06,12.46,12.0,11.57,11.84,18358870
2019-03-07,12.06,12.49,11.8,12.32,26468301
2019-03-08,12.11,12.67,12.06,12.8,15655996
2019-03-11,12.0,12.72,12.39,12.35,16388274
2019-03-12,12.64,12.55,12.5,12.78,15057933
2019-03-13,12.3,12.45,12.22,12.2,15415091
2019-03-14,12.44,12.21,12.1,12.22,13107690
2019-03-15,12.5,12.44,12.29,12.38,25273546
2019-03-18,12.6,12.34,12.53,12.27,8949798
2019-03-19,12.42,12.2,12.32,12.5,11330814
2019-03-20,12.29,12.2,11.86,12.4,13006293
2019-03-21,12.18,12.19,11.94,12.18,15025413
2019-03-22,12.24,12.92,12.36,12.17,15020362
2019-03-25,12.54,12.44,12.0,12.49,12823128
2019-03-26,12.62,12.92,12.25,12.4,11182010
2019-03-27,12.7,12.4,12.17,12.31,8081908
2019-03-28,12.52,12.66,12.45,12.1,6362257
2019-03-29,12.27,12.25,12.12,12.46,9850327
2019-04-01,12.48,12.95,12.38,12.67,12486274
2019-04-02,12.79,13.16,12.33,12.48,13768029
2019-04-03,12.27,12.6,12.54,12.81,8784187
2019-04-04,12.71,12.71,12.68,12.73,7039512
2019-04-05,12.92,12.89,12.9,12.84,17035966
2019-04-08,13.04,12.61,12.64,12.66,8662937
2019-04-09,12.55,12.74,12.52,12.82,8141312
2019-04-10,12.87,12.93,12.55,12.97,8395917
2019-04-11,12.73,13.19,12.86,12.65,8114560
2019-04-12,12.87,12.71,12.1,12.56,12186348
2019-04-15,12.54,12.7,12.04,12.44,11919548
2019-04-16,12.0,12.86,12.1,12.29,15054860
2019-04-17,12.3,12.41,12.45,12.18,6889318
2019-04-18,12.65,12.42,11.98,12.5,9449059
2019-04-22,12.62,12.47,11.87,11.98,16609223
2019-04-23,12.4,12.23,11.97,12.14,13280265
2019-04-24,12.1,12.36,11.53,12.02,12336383
2019-04-25,12.0,12.1,12.0,11.53,10821220
2019-04-26,11.7,12.42,11.95,11.68,13466745
2019-04-29,11.79,12.26,11.76,11.93,8311652
2019-04-30,11.75,11.84,11.4,11.55,11293803
2019-05-01,11.72,11.76,11.74,11.67,8933465
2019-05-02,11.66,12.0,11.43,11.96,10532423
2019-05-03,11.83,11.72,11.73,11.93,8057579
2019-05-06,12.07,12.23,11.53,11.6,9751080
2019-05-07,11.49,11.7,11.53,11.67,17017153
2019-05-08,11.73,11.8,11.91,11.84,16684899
2019-05-09,11.02,11.39,10.7,11.33,28311431
2019-05-10,10.94,11.31,10.82,10.98,11517009
2019-05-13,10.75,11.22,10.76,10.99,19796804
2019-05-14,10.9,11.56,10.83,11.0,15073610
2019-05-15,11.07,11.24,11.12,11.02,12396466
2019-05-16,11.48,11.2,11.02,10.9,14675225
2019-05-17,10.75,10.78,10.6,10.76,10817550
2019-05-20,10.95,10.59,10.17,10.46,19520424
2019-05-21,10.57,10.47,10.4,10.33,10740824
2019-05-22,10.44,10.3,9.92,10.16,12442484
2019-05-23,10.23,10.16,10.03,9.94,14135064
2019-05-24,10.25,10.31,10.02,10.16,16210234
2019-05-28,10.66,10.47,10.31,10.57,17364634
2019-05-29,10.63,10.58,10.17,10.79,19771928
2019-05-30,10.53,11.02,10.8,10.8,29102830
2019-05-31,10.53,11.21,10.63,10.72,19070428
2019-06-03,10.54,10.9,10.22,10.65,16951573
2019-06-04,10.65,10.7,10.09,10.81,12974831
2019-06-05,10.8,10.56,10.27,10.61,11142976
2019-06-06,10.42,10.5,10.45,10.67,11328159
2019-06-07,10.95,10.78,10.59,10.81,8053324
2019-06-10,10.55,11.11,10.43,10.51,11560961
2019-06-11,10.48,11.34,10.43,11.19,12904712
2019-06-12,10.99,11.36,10.89,11.13,12794335
2019-06-13,10.95,11.26,11.18,11.16,14828785
2019-06-14,11.47,11.7,11.44,11.3,10086295
2019-06-17,11.43,11.49,11.6,11.8,14579777
2019-06-18,11.32,11.82,11.38,11.48,12730354
2019-06-19,11.47,11.79,11.31,11.62,11878263
2019-06-20,11.44,11.81,11.74,11.44,9505291
2019-06-21,11.62,11.76,11.29,11.74,30468972
2019-06-24,11.71,11.69,11.32,11.63,15783949
2019-06-25,11.16,11.55,11.08,11.12,17337499
2019-06-26,10.91,11.14,11.19,10.98,8705860
2019-06-27,11.39,12.18,11.35,12.06,14921756
2019-06-28,11.8,12.04,11.9,12.11,19590701
2019-07-01,12.1,12.15,11.71,12.3,12799087
2019-07-02,12.0,12.21,11.92,11.69,10001061
2019-07-03,12.1,11.89,11.58,12.31,15779954
