date,open,high,low,close,volume
2019-02-22,1.43,1.44,1.37,1.39,118559
2019-02-25,1.4,1.44,1.4,1.35,174501
2019-02-26,1.37,1.38,1.37,1.41,59740
2019-02-27,1.41,1.37,1.32,1.31,487350
2019-02-28,1.35,1.36,1.33,1.31,130319
2019-03-01,1.32,1.37,1.2,1.27,457265
2019-03-04,1.29,1.28,1.28,1.32,125502
2019-03-05,1.34,1.3,1.32,1.3,340296
2019-03-06,1.29,1.3,1.32,1.35,84238
2019-03-07,1.33,1.33,1.31,1.31,157394
2019-03-08,1.31,1.34,1.28,1.28,99975
2019-03-11,1.4,1.33,1.29,1.31,214938
2019-03-12,1.31,1.34,1.26,1.26,104140
2019-03-13,1.27,1.3,1.29,1.28,85980
2019-03-14,1.25,1.29,1.26,1.24,67805
2019-03-15,1.28,1.29,1.27,1.26,161568
2019-03-18,1.27,1.29,1.26,1.3,83947
2019-03-19,1.34,1.35,1.27,1.27,101584
2019-03-20,1.27,1.3,1.25,1.3,35816
2019-03-21,1.31,1.31,1.25,1.3,62954
2019-03-22,1.29,1.31,1.27,1.27,35329
2019-03-25,1.29,1.27,1.24,1.3,95038
2019-03-26,1.32,1.28,1.24,1.26,49175
2019-03-27,1.31,1.28,1.26,1.27,38489
2019-03-28,1.25,1.31,1.3,1.29,56991
2019-03-29,1.26,1.29,1.22,1.29,101547
2019-04-01,1.26,1.29,1.26,1.3,220659
2019-04-02,1.24,1.26,1.27,1.24,81736
2019-04-03,1.27,1.31,1.28,1.26,191580
2019-04-04,1.29,1.27,1.23,1.28,143338
2019-04-05,1.26,1.29,1.27,1.3,87007
2019-04-08,1.3,1.36,1.3,1.35,398290
2019-04-09,1.46,1.51,1.41,1.43,430269
2019-04-10,1.44,1.48,1.36,1.37,71587
2019-04-11,1.38,1.38,1.35,1.36,87902
2019-04-12,1.36,1.46,1.36,1.37,326137
2019-04-15,1.5,1.49,1.4,1.46,548938
2019-04-16,1.48,1.51,1.47,1.52,447232
2019-04-17,1.51,1.48,1.46,1.47,133623
2019-04-18,1.48,1.53,1.48,1.54,177066
2019-04-22,0.0,0.0,0.0,1.5,0
2019-04-23,1.54,1.53,1.51,1.52,72559
2019-04-24,1.49,1.53,1.48,1.51,271001
2019-04-25,1.55,1.49,1.5,1.51,123641
2019-04-26,1.49,1.51,1.47,1.49,132278
2019-04-29,1.51,1.58,1.47,1.5,269121
2019-04-30,1.56,1.54,1.53,1.58,35731
2019-05-01,0.0,0.0,0.0,1.55,0
2019-05-02,1.57,1.59,1.56,1.56,124245
2019-05-03,1.53,1.53,1.54,1.57,59486
2019-05-06,1.53,1.5,1.48,1.54,86456
2019-05-07,1.73,1.7,1.58,1.59,1394283
2019-05-08,1.63,1.66,1.57,1.61,532071
2019-05-09,1.58,1.65,1.61,1.6,381819
2019-05-10,1.64,1.66,1.54,1.51,279142
2019-05-13,1.49,1.55,1.42,1.5,347535
2019-05-14,1.45,1.47,1.45,1.46,80941
2019-05-15,1.43,1.49,1.38,1.41,189728
2019-05-16,1.4,1.46,1.43,1.39,80642
2019-05-17,1.4,1.47,1.38,1.4,125833
2019-05-20,1.46,1.52,1.39,1.4,293184
2019-05-21,1.4,1.45,1.5,1.46,146215
2019-05-22,1.44,1.52,1.5,1.48,175986
2019-05-23,1.47,1.51,1.43,1.44,347093
2019-05-24,1.43,1.5,1.4,1.42,220677
2019-05-28,1.38,1.41,1.34,1.38,304444
2019-05-29,1.38,1.41,1.35,1.39,273388
2019-05-30,1.41,1.42,1.3,1.38,105548
2019-05-31,1.38,1.38,1.34,1.3,213793
2019-06-03,1.35,1.3,1.3,1.33,128780
2019-06-04,1.37,1.36,1.3,1.4,102989
2019-06-05,1.3,1.34,1.27,1.33,91543
2019-06-06,1.33,1.33,1.29,1.32,209906
2019-06-07,1.34,1.35,1.38,1.33,98976
2019-06-10,0.0,0.0,0.0,1.35,0
2019-06-11,1.36,1.39,1.32,1.33,69144
2019-06-12,1.37,1.36,1.35,1.35,58152
2019-06-13,1.36,1.41,1.34,1.39,97210
2019-06-14,1.39,1.39,1.34,1.41,92903
2019-06-17,1.39,1.39,1.35,1.39,29221
2019-06-18,1.39,1.37,1.36,1.37,82262
2019-06-19,1.41,1.45,1.4,1.42,44954
2019-06-20,1.39,1.5,1.39,1.4,52054
2019-06-21,1.4,1.45,1.4,1.4,119647
2019-06-24,1.45,1.4,1.44,1.46,63134
2019-06-25,1.44,1.4,1.4,1.37,69017
2019-06-26,1.41,1.43,1.39,1.4,70112
2019-06-27,1.42,1.45,1.36,1.42,117147
2019-06-28,1.36,1.42,1.38,1.38,60170
2019-07-01,1.45,1.5,1.4,1.39,53408
2019-07-02,1.5,1.4,1.39,1.42,25476
2019-07-03,1.38,1.4,1.37,1.4,42284
