date,open,high,low,close,volume
2019-03-05,52.2,51.4,50.62,50.03,1473
2019-03-06,50.08,50.8,50.14,50.29,153
2019-03-07,50.75,50.03,50.25,51.77,2768
2019-03-08,50.5,50.67,52.33,50.1,2164
2019-03-11,51.8,52.85,50.45,51.34,3496
2019-03-12,52.36,51.72,52.13,52.68,761
2019-03-13,50.86,51.21,51.33,53.31,783
2019-03-14,53.0,53.45,50.95,52.06,1831
2019-03-15,51.72,51.49,51.88,53.87,953
2019-03-18,54.1,53.9,51.22,51.23,1847
2019-03-19,51.74,52.82,51.55,51.38,432
2019-03-20,53.02,52.37,52.62,51.54,140
2019-03-21,51.7,50.5,52.1,51.7,3
2019-03-22,53.09,53.08,52.42,54.91,1300
2019-03-25,53.69,54.0,54.81,54.77,2058
2019-03-26,54.0,53.77,54.0,54.04,1441
2019-03-27,55.87,56.48,55.32,55.25,147
2019-03-28,56.64,56.5,52.9,53.67,10609
2019-03-29,54.4,55.0,52.37,54.15,3682
2019-04-01,55.0,54.4,53.55,54.6,1037
2019-04-02,53.7,54.31,52.25,53.47,2276
2019-04-03,52.56,53.94,53.3,52.45,690
2019-04-04,53.42,54.31,52.79,53.58,511
2019-04-05,54.01,54.24,52.9,54.75,425
2019-04-08,52.84,53.01,52.75,54.77,1142
2019-04-09,53.42,54.1,52.2,54.0,41
2019-04-10,53.73,53.87,52.71,54.13,1175
2019-04-11,53.7,52.8,52.53,52.92,10
2019-04-12,53.63,52.37,52.6,52.1,64
2019-04-15,53.8,52.4,53.19,52.1,605
2019-04-16,52.21,53.78,53.07,53.7,619
2019-04-17,52.6,52.44,53.37,51.36,1543
2019-04-18,53.19,51.78,52.73,52.11,1539
2019-04-22,0.0,0.0,0.0,53.42,0
2019-04-23,54.05,52.9,52.2,51.1,3245
2019-04-24,52.47,51.84,51.18,52.09,1871
2019-04-25,52.13,52.35,51.06,51.26,355
2019-04-26,51.6,51.53,50.9,51.7,308
2019-04-29,52.78,52.19,52.39,53.57,2774
2019-04-30,51.78,53.3,51.0,51.8,1039
2019-05-01,0.0,0.0,0.0,51.4,0
2019-05-02,50.9,52.32,51.1,52.01,1604
2019-05-03,51.49,52.41,53.45,52.82,116
2019-05-06,51.8,52.0,51.53,52.62,1920
2019-05-07,53.0,52.07,52.5,51.05,1554
2019-05-08,52.7,51.18,50.9,52.26,887
2019-05-09,50.64,51.35,50.91,50.91,341
2019-05-10,52.37,52.01,50.05,51.07,184
2019-05-13,50.14,51.77,51.62,50.92,2330
2019-05-14,52.99,51.89,52.44,51.26,1539
2019-05-15,53.0,51.1,50.7,51.09,1020
2019-05-16,51.15,53.69,52.2,53.39,409
2019-05-17,52.96,53.86,53.3,53.4,5836
2019-05-20,52.47,56.11,54.13,55.37,8721
2019-05-21,52.98,54.72,53.47,54.34,601
2019-05-22,55.27,56.03,53.56,55.58,4713
2019-05-23,55.06,54.65,55.05,53.6,2528
2019-05-24,52.76,54.86,54.81,53.08,539
2019-05-28,54.75,55.68,54.4,54.23,634
2019-05-29,53.25,54.07,53.67,54.89,789
2019-05-30,53.0,54.55,52.86,52.05,2998
2019-05-31,52.8,51.5,49.97,51.31,3129
2019-06-03,50.6,50.3,48.69,50.96,6323
2019-06-04,49.9,50.39,50.9,52.12,316
2019-06-05,50.53,51.9,50.68,51.89,611
2019-06-06,52.25,51.85,53.09,51.49,228
2019-06-07,51.18,53.43,53.52,51.0,453
2019-06-10,0.0,0.0,0.0,51.0,0
2019-06-11,52.2,50.82,50.42,51.49,367
2019-06-12,49.9,51.97,51.9,52.22,109
2019-06-13,52.72,51.42,51.1,52.28,26
2019-06-14,53.07,52.9,52.54,52.31,1037
2019-06-17,55.0,54.79,52.75,52.21,1860
2019-06-18,51.74,52.77,53.74,52.7,125
2019-06-19,52.2,52.23,53.1,51.48,108
2019-06-20,52.8,54.1,52.7,52.05,821
2019-06-21,52.16,51.9,51.21,53.3,499
2019-06-24,51.55,52.74,50.68,52.44,1961
2019-06-25,52.9,52.58,51.8,51.53,1271
2019-06-26,51.68,53.02,51.82,52.46,283
2019-06-27,51.5,50.8,51.4,51.3,639
2019-06-28,51.93,50.89,52.6,51.1,3955
2019-07-01,50.8,52.47,51.18,52.41,139
2019-07-02,52.0,52.64,51.0,51.81,382
2019-07-03,52.39,53.44,50.69,51.7,8748
