date,open,high,low,close,volume
2019-02-14,54.09,54.29,52.89,54.54,747914
2019-02-15,53.5,54.72,54.53,54.28,610434
2019-02-19,53.21,53.76,54.81,54.91,611175
2019-02-20,55.1,54.2,55.3,53.21,1341303
2019-02-21,54.56,54.02,54.7,53.68,393168
2019-02-22,55.45,56.32,55.45,56.28,633549
2019-02-25,53.89,53.89,53.22,53.38,614928
2019-02-26,55.0,54.53,53.23,53.25,489324
2019-02-27,53.96,53.62,53.58,54.78,594512
2019-02-28,52.92,53.58,54.66,52.86,450399
2019-03-01,55.15,55.95,54.72,55.63,633025
2019-03-04,52.99,53.41,52.63,52.72,995941
2019-03-05,53.34,53.61,52.44,52.65,735458
2019-03-06,54.04,53.07,53.44,54.13,585498
2019-03-07,53.73,52.41,53.12,52.2,499101
2019-03-08,51.55,53.17,53.6,53.04,529327
2019-03-11,53.98,54.5,53.0,55.0,996597
2019-03-12,53.85,54.35,54.76,53.93,836109
2019-03-13,55.54,54.54,55.9,56.13,490542
2019-03-14,55.1,54.58,55.95,55.5,644403
2019-03-15,56.76,56.14,56.77,55.76,1320124
2019-03-18,56.82,57.77,57.82,56.52,2092722
2019-03-19,55.62,58.19,56.79,57.02,1036354
2019-03-20,57.66,56.43,57.65,55.9,1371251
2019-03-21,55.81,54.23,53.31,53.5,1947037
2019-03-22,52.89,52.79,52.48,54.35,888427
2019-03-25,53.32,53.0,52.52,54.31,529346
2019-03-26,53.66,53.04,52.78,53.13,888542
2019-03-27,52.3,53.42,51.76,52.54,2014965
2019-03-28,53.1,52.74,52.56,52.65,821544
2019-03-29,52.65,52.4,52.34,53.16,1072530
2019-04-01,52.0,52.22,50.94,52.0,1522441
2019-04-02,51.04,51.25,51.21,51.64,662452
2019-04-03,52.15,51.3,51.96,52.42,753857
2019-04-04,53.02,52.67,50.76,53.11,737242
2019-04-05,51.4,51.05,52.6,52.6,406356
2019-04-08,50.44,51.02,51.33,51.8,3560181
2019-04-09,50.1,51.4,49.76,51.38,1529200
2019-04-10,50.99,52.06,51.72,50.26,1053274
2019-04-11,50.9,49.5,50.2,50.7,631656
2019-04-12,51.5,51.0,50.96,50.37,1927833
2019-04-15,50.3,49.0,48.81,49.0,1296434
2019-04-16,50.57,49.35,49.76,49.72,1003841
2019-04-17,51.28,49.29,49.3,49.23,3391372
2019-04-18,50.96,50.31,48.5,49.54,788379
2019-04-22,49.97,48.89,48.72,49.13,608593
2019-04-23,49.79,49.26,47.7,49.73,1215866
2019-04-24,49.8,48.2,47.92,48.92,1096141
2019-04-25,49.42,48.45,47.38,47.91,685505
2019-04-26,49.87,49.02,49.28,49.47,785598
2019-04-29,48.49,48.8,47.71,48.58,513656
2019-04-30,48.73,49.49,48.36,48.71,837539
2019-05-01,49.61,49.15,49.9,48.13,430398
2019-05-02,48.1,48.3,47.56,49.38,706658
2019-05-03,47.58,48.91,47.39,47.78,519744
2019-05-06,48.1,49.4,47.3,48.81,591492
2019-05-07,48.0,48.58,46.76,48.94,763009
2019-05-08,47.4,48.89,47.48,47.62,797124
2019-05-09,46.96,46.63,47.3,48.44,1625443
2019-05-10,46.68,48.98,47.18,48.29,999740
2019-05-13,46.73,48.03,47.6,47.15,912068
2019-05-14,47.61,46.84,46.5,47.2,841082
2019-05-15,46.6,47.18,46.24,47.94,905733
2019-05-16,47.91,47.58,47.73,47.77,1088511
2019-05-17,46.36,47.69,46.78,46.33,705247
2019-05-20,48.16,46.7,45.99,48.0,892480
2019-05-21,47.63,47.73,48.07,47.26,1090134
2019-05-22,46.54,46.3,47.69,47.36,489608
2019-05-23,46.7,45.65,45.84,45.99,688831
2019-05-24,47.39,47.18,45.9,47.23,565607
2019-05-28,45.9,45.78,45.77,45.86,1001009
2019-05-29,46.49,44.93,46.02,46.72,879531
2019-05-30,45.26,45.34,45.89,45.68,670755
2019-05-31,45.4,45.38,45.07,43.93,697522
2019-06-03,45.74,45.57,45.93,45.43,1321065
2019-06-04,45.59,47.11,45.15,45.59,650998
2019-06-05,45.92,46.21,45.44,46.54,523272
2019-06-06,45.98,47.0,46.65,45.09,399064
2019-06-07,47.3,47.41,46.64,45.89,378748
2019-06-10,45.94,46.63,46.3,46.63,435488
2019-06-11,46.11,46.41,44.66,45.25,662584
2019-06-12,44.94,44.6,44.55,45.82,1017343
2019-06-13,45.37,44.33,45.3,45.3,748193
2019-06-14,45.4,44.87,45.32,44.42,1255212
2019-06-17,45.52,45.77,45.17,44.37,436025
2019-06-18,45.0,44.7,44.39,45.66,769336
2019-06-19,44.67,46.48,46.66,45.61,561970
2019-06-20,46.66,46.99,45.64,46.56,883509
2019-06-21,45.25,46.94,46.94,47.18,806231
2019-06-24,45.37,45.8,47.06,47.17,539073
2019-06-25,45.45,46.47,46.68,45.93,577984
2019-06-26,46.33,46.4,45.14,45.97,508038
2019-06-27,45.55,46.71,45.84,46.9,663889
2019-06-28,47.47,46.23,45.91,46.0,450729
2019-07-01,47.0,48.26,45.4,46.66,802416
2019-07-02,47.4,47.23,46.93,46.09,518685
2019-07-03,47.91,48.09,45.91,46.19,345793
