date,open,high,low,close,volume
2019-02-11,48.74,49.44,47.82,47.81,1093402
2019-02-12,48.54,48.11,47.58,48.07,1261170
2019-02-13,48.09,47.0,47.12,49.1,954778
2019-02-14,47.44,48.48,46.87,47.1,1627474
2019-02-15,47.77,47.95,47.8,48.2,1431037
2019-02-19,48.99,48.86,49.26,47.83,757265
2019-02-20,47.53,48.6,48.93,47.0,1135824
2019-02-21,48.0,49.47,48.26,48.92,1228794
2019-02-22,47.47,48.08,47.4,48.54,797019
2019-02-25,47.59,49.68,48.52,49.34,964798
2019-02-26,48.01,49.05,49.66,48.51,1572222
2019-02-27,49.01,48.57,47.81,48.24,697648
2019-02-28,48.18,50.34,48.59,49.3,1549585
2019-03-01,48.5,49.13,48.99,49.29,1793216
2019-03-04,49.5,49.48,49.0,49.04,918156
2019-03-05,49.04,49.56,47.77,48.27,1386982
2019-03-06,47.2,48.78,48.28,48.67,1226654
2019-03-07,48.42,49.99,48.47,48.85,1995736
2019-03-08,49.1,47.71,47.83,47.6,1649040
2019-03-11,48.6,50.12,49.05,49.86,1987752
2019-03-12,50.14,48.0,47.66,49.7,1779628
2019-03-13,48.4,49.71,49.54,49.69,1276195
2019-03-14,49.25,48.58,49.52,48.99,1344010
2019-03-15,48.69,50.53,47.99,49.73,3443936
2019-03-18,49.2,49.63,49.3,49.09,821081
2019-03-19,49.19,50.19,48.55,50.7,928098
2019-03-20,50.3,50.44,49.79,49.5,703738
2019-03-21,48.37,49.48,49.13,49.07,1085710
2019-03-22,49.43,49.43,50.8,51.2,1437975
2019-03-25,50.8,50.13,49.4,51.02,618377
2019-03-26,50.51,51.22,48.9,51.19,616973
2019-03-27,49.27,49.9,51.14,49.63,927604
2019-03-28,49.96,50.99,51.1,51.24,1472937
2019-03-29,50.69,51.8,51.11,50.93,1706241
2019-04-01,49.57,52.02,49.26,49.8,955433
2019-04-02,49.87,49.8,49.33,49.68,1007967
2019-04-03,49.9,51.65,51.99,50.88,891308
2019-04-04,50.1,50.84,50.02,50.43,831969
2019-04-05,51.16,50.79,50.36,49.99,708314
2019-04-08,51.5,50.42,50.76,51.72,610957
2019-04-09,51.49,51.94,50.88,50.53,769309
2019-04-10,50.6,51.64,50.9,51.35,611605
2019-04-11,51.2,51.22,51.39,51.21,1036713
2019-04-12,50.83,50.82,50.05,50.31,2389073
2019-04-15,51.84,51.61,50.91,51.53,768414
2019-04-16,50.96,52.95,51.81,52.4,863992
2019-04-17,51.3,51.6,51.68,50.49,980507
2019-04-18,50.3,51.66,50.44,51.86,1339405
2019-04-22,51.5,52.18,50.1,50.5,791981
2019-04-23,50.9,49.81,50.01,50.4,1507940
2019-04-24,50.3,50.93,50.11,50.19,1096131
2019-04-25,51.45,49.7,49.48,49.51,1360413
2019-04-26,50.96,51.4,50.7,49.6,873318
2019-04-29,51.35,49.64,50.66,49.74,843492
2019-04-30,50.12,50.96,51.02,50.0,1154482
2019-05-01,49.74,49.73,50.28,51.22,655491
2019-05-02,50.88,51.03,50.24,50.46,809770
2019-05-03,50.52,49.7,50.95,51.47,563769
2019-05-06,50.42,50.0,50.16,51.25,985893
2019-05-07,51.31,50.5,50.43,50.16,927099
2019-05-08,51.67,51.1,51.66,49.97,933256
2019-05-09,49.9,50.47,49.2,50.04,1472157
2019-05-10,50.16,50.77,48.5,51.36,1357691
2019-05-13,51.0,49.56,50.05,50.05,969070
2019-05-14,50.9,49.8,51.3,50.6,804751
2019-05-15,51.2,50.5,49.2,49.6,706455
2019-05-16,50.7,51.04,51.32,50.6,796065
2019-05-17,50.7,51.29,49.58,51.53,1095671
2019-05-20,0.0,0.0,0.0,50.6,0
2019-05-21,51.26,51.45,50.7,50.43,1291460
2019-05-22,49.76,52.14,51.76,51.92,810302
2019-05-23,51.94,52.8,49.85,50.72,2068648
2019-05-24,51.09,51.77,50.73,50.79,778797
2019-05-28,51.2,52.97,51.14,51.04,1215418
2019-05-29,51.85,51.92,50.67,52.6,816745
2019-05-30,50.14,52.61,51.32,52.08,1070470
2019-05-31,50.09,52.58,50.61,50.32,922314
2019-06-03,50.46,50.43,50.37,51.17,730543
2019-06-04,52.76,52.9,51.68,52.63,900467
2019-06-05,51.01,51.34,50.92,52.68,1166989
2019-06-06,51.29,53.34,51.98,52.06,916572
2019-06-07,51.98,50.91,52.13,52.54,911953
2019-06-10,51.46,51.42,50.5,51.45,668758
2019-06-11,52.12,51.18,51.87,50.49,1006549
2019-06-12,51.2,51.38,50.58,51.2,718555
2019-06-13,50.73,52.0,50.69,48.86,1995189
2019-06-14,49.5,49.3,50.41,50.8,2137289
2019-06-17,50.39,50.98,47.77,49.15,1803002
2019-06-18,49.93,49.87,49.62,49.82,1905547
2019-06-19,51.05,51.27,49.7,49.28,833772
2019-06-20,49.43,48.83,50.38,49.3,922624
2019-06-21,50.55,50.92,50.52,48.47,2827387
2019-06-24,49.37,50.94,50.55,48.7,664435
2019-06-25,48.49,49.07,49.49,48.38,975648
2019-06-26,50.4,50.8,48.8,49.65,751326
2019-06-27,49.98,48.68,48.39,50.36,1071550
2019-06-28,50.4,50.19,48.9,48.88,980669
2019-07-01,0.0,0.0,0.0,49.78,0
2019-07-02,49.29,50.14,48.83,51.0,1132106
2019-07-03,51.01,51.01,50.46,49.6,905647
