date,open,high,low,close,volume
2019-02-22,57.73,56.09,55.65,56.73,455530
2019-02-25,57.6,56.02,56.86,56.1,376602
2019-02-26,57.36,58.41,55.67,57.24,365573
2019-02-27,57.95,56.72,56.78,56.35,255207
2019-02-28,57.09,57.96,56.38,55.8,241174
2019-03-01,57.41,56.95,52.72,53.49,1179370
2019-03-04,54.85,54.6,51.37,53.84,2204827
2019-03-05,54.47,54.12,53.2,54.83,375352
2019-03-06,54.41,52.81,52.71,55.15,415075
2019-03-07,54.83,55.44,52.77,54.42,372846
2019-03-08,54.8,55.43,53.82,55.12,284108
2019-03-11,53.43,55.51,53.86,54.9,291200
2019-03-12,53.4,54.4,55.25,55.61,265998
2019-03-13,53.86,56.16,53.85,53.9,234822
2019-03-14,55.77,56.01,55.58,54.61,283553
2019-03-15,56.14,55.46,54.97,56.29,302873
2019-03-18,56.05,55.06,55.26,55.71,342907
2019-03-19,57.24,57.22,56.14,55.0,312112
2019-03-20,54.42,57.31,54.96,55.02,290177
2019-03-21,55.37,56.66,55.38,54.74,320216
2019-03-22,54.56,54.9,56.16,55.04,227486
2019-03-25,56.52,56.52,53.39,53.6,510923
2019-03-26,54.26,54.49,54.79,53.67,457732
2019-03-27,55.36,55.52,53.6,54.94,218581
2019-03-28,54.36,56.24,56.12,54.17,256751
2019-03-29,55.67,55.63,54.8,54.44,282868
2019-04-01,55.86,55.92,54.12,54.54,331309
2019-04-02,55.24,56.77,54.8,56.8,337359
2019-04-03,54.55,55.57,56.23,55.63,223035
2019-04-04,55.42,55.99,56.23,54.24,544819
2019-04-05,54.52,55.32,54.25,54.98,295085
2019-04-08,55.57,54.45,55.85,55.37,225420
2019-04-09,55.34,55.65,56.39,53.99,290310
2019-04-10,55.57,55.4,54.42,54.1,223118
2019-04-11,54.46,56.51,53.98,54.14,279218
2019-04-12,54.0,55.4,53.46,53.75,312287
2019-04-15,53.75,55.45,54.66,54.54,176650
2019-04-16,55.05,55.28,53.56,53.4,202430
2019-04-17,53.74,53.94,54.75,54.04,341789
2019-04-18,50.94,53.28,51.0,52.31,1040791
2019-04-22,52.08,51.87,50.45,51.79,748529
2019-04-23,49.66,50.51,50.4,49.24,563066
2019-04-24,49.86,51.15,50.64,51.01,553499
2019-04-25,51.19,51.17,50.43,51.4,331858
2019-04-26,50.11,50.81,50.06,50.97,1257974
2019-04-29,51.51,52.9,50.67,52.15,302480
2019-04-30,50.01,52.03,52.26,51.87,377503
2019-05-01,52.17,53.24,52.98,52.02,508556
2019-05-02,52.91,51.93,50.67,52.7,357563
2019-05-03,50.65,51.58,52.25,51.0,261437
2019-05-06,52.74,51.72,50.5,52.65,295882
2019-05-07,51.28,53.06,52.72,51.9,517984
2019-05-08,53.2,52.6,52.39,52.16,441931
2019-05-09,51.73,53.95,52.82,52.1,367107
2019-05-10,52.82,52.68,51.32,53.09,383307
2019-05-13,52.6,51.51,52.79,51.93,243727
2019-05-14,52.83,53.19,51.13,53.0,430568
2019-05-15,51.24,52.16,50.82,52.09,846855
2019-05-16,51.85,52.39,52.27,52.41,497465
2019-05-17,52.43,52.27,52.66,52.76,271239
2019-05-20,51.37,51.57,52.1,51.56,124912
2019-05-21,52.54,54.73,52.9,54.35,880091
2019-05-22,54.22,53.9,53.96,53.83,340513
2019-05-23,52.84,54.82,53.82,54.69,437697
2019-05-24,54.85,55.13,53.1,53.22,349715
2019-05-28,53.68,55.24,52.93,54.78,417856
2019-05-29,54.47,55.41,53.55,54.79,347037
2019-05-30,53.9,54.27,52.72,54.49,638612
2019-05-31,54.98,54.64,52.51,54.14,337697
2019-06-03,54.37,53.9,52.6,55.5,316064
2019-06-04,55.67,54.71,53.72,55.0,371173
2019-06-05,54.8,55.95,53.73,54.74,325899
2019-06-06,55.56,56.18,55.18,54.36,313655
2019-06-07,55.39,54.58,54.51,54.28,290113
2019-06-10,54.44,54.15,54.0,53.64,507410
2019-06-11,54.82,54.93,53.03,54.57,386826
2019-06-12,55.09,56.07,54.52,53.39,419228
2019-06-13,53.34,54.26,53.2,52.48,684656
2019-06-14,53.19,53.44,51.54,51.83,444039
2019-06-17,52.09,52.32,53.68,53.58,363842
2019-06-18,53.92,54.37,53.1,54.07,385833
2019-06-19,53.81,55.26,54.85,54.52,303695
2019-06-20,56.21,54.49,53.83,54.32,322856
2019-06-21,53.7,53.0,54.88,54.01,346324
2019-06-24,55.22,53.97,54.54,54.48,367180
2019-06-25,53.65,53.87,54.01,54.05,455920
2019-06-26,53.3,53.45,54.27,54.6,299412
2019-06-27,54.49,53.32,54.07,55.12,373322
2019-06-28,54.81,54.73,53.07,55.87,370616
2019-07-01,55.08,55.05,55.67,55.25,133607
2019-07-02,54.0,57.01,53.66,56.64,488103
2019-07-03,54.76,54.91,54.38,55.48,217589
