date,open,high,low,close,volume
2019-03-18,1.1,1.1,1.1,1.1,107
2019-03-19,0.0,0.0,0.0,1.1,86
2019-03-20,0.0,0.0,0.0,1.1,0
2019-03-21,0.0,0.0,0.0,1.1,27
2019-03-22,0.0,0.0,0.0,1.1,1
2019-03-25,0.0,0.0,0.0,1.1,0
2019-03-26,0.0,0.0,0.0,1.2,0
2019-03-27,0.0,0.0,0.0,1.1,1
2019-03-28,0.0,0.0,0.0,1.1,1
2019-03-29,2.42,2.43,2.43,2.45,302
2019-04-01,0.0,0.0,0.0,2.4,2
2019-04-02,0.0,0.0,0.0,2.4,0
2019-04-03,0.0,0.0,0.0,2.5,0
2019-04-04,0.0,0.0,0.0,2.42,5
2019-04-05,0.0,0.0,0.0,2.44,0
2019-04-08,0.0,0.0,0.0,2.43,0
2019-04-09,0.0,0.0,0.0,2.4,0
2019-04-10,0.0,0.0,0.0,2.42,0
2019-04-11,0.0,0.0,0.0,2.39,0
2019-04-12,2.49,2.41,2.42,2.45,204
2019-04-15,0.0,0.0,0.0,2.4,0
2019-04-16,0.0,0.0,0.0,2.39,0
2019-04-17,0.0,0.0,0.0,2.4,0
2019-04-18,0.0,0.0,0.0,2.42,0
2019-04-22,0.0,0.0,0.0,2.41,0
2019-04-23,0.0,0.0,0.0,2.5,0
2019-04-24,0.0,0.0,0.0,2.44,0
2019-04-25,0.0,0.0,0.0,2.42,1
2019-04-26,0.0,0.0,0.0,2.4,2
2019-04-29,0.0,0.0,0.0,2.45,1
2019-04-30,0.0,0.0,0.0,2.47,0
2019-05-01,0.0,0.0,0.0,2.4,4
2019-05-02,0.0,0.0,0.0,2.44,1
2019-05-03,0.0,0.0,0.0,2.43,0
2019-05-06,0.0,0.0,0.0,2.42,0
2019-05-07,0.0,0.0,0.0,2.47,15
2019-05-08,0.0,0.0,0.0,2.43,3
2019-05-09,0.0,0.0,0.0,2.5,0
2019-05-10,0.0,0.0,0.0,2.45,1
2019-05-13,0.0,0.0,0.0,2.4,22
2019-05-14,0.0,0.0,0.0,2.41,44
2019-05-15,0.0,0.0,0.0,2.4,0
2019-05-16,0.0,0.0,0.0,2.43,10
2019-05-17,0.0,0.0,0.0,2.44,6
2019-05-20,0.0,0.0,0.0,2.44,14
2019-05-21,0.0,0.0,0.0,2.5,0
2019-05-22,0.0,0.0,0.0,2.49,0
2019-05-23,0.0,0.0,0.0,2.43,0
2019-05-24,0.0,0.0,0.0,2.47,0
2019-05-28,0.0,0.0,0.0,2.43,70
2019-05-29,0.0,0.0,0.0,2.39,211
2019-05-30,0.0,0.0,0.0,2.48,1
2019-05-31,2.54,2.49,2.45,2.51,102
2019-06-03,0.0,0.0,0.0,2.53,0
2019-06-04,0.0,0.0,0.0,2.48,0
2019-06-05,0.0,0.0,0.0,2.52,0
2019-06-06,0.0,0.0,0.0,2.54,0
2019-06-07,2.49,2.53,2.53,2.49,526
2019-06-10,2.51,2.52,2.5,2.49,103
2019-06-11,0.0,0.0,0.0,2.47,82
2019-06-12,0.0,0.0,0.0,2.47,0
2019-06-13,0.0,0.0,0.0,2.49,0
2019-06-14,0.0,0.0,0.0,2.55,0
2019-06-17,0.0,0.0,0.0,2.46,0
2019-06-18,0.0,0.0,0.0,2.51,1
2019-06-19,0.0,0.0,0.0,2.5,0
2019-06-20,0.0,0.0,0.0,2.44,0
2019-06-21,0.0,0.0,0.0,2.46,0
2019-06-24,0.0,0.0,0.0,2.52,0
2019-06-25,0.0,0.0,0.0,2.49,0
2019-06-26,0.0,0.0,0.0,2.52,39
2019-06-27,0.0,0.0,0.0,2.55,0
2019-06-28,0.0,0.0,0.0,2.55,0
2019-07-01,0.0,0.0,0.0,2.53,0
2019-07-02,0.0,0.0,0.0,2.55,0
2019-07-03,0.0,0.0,0.0,2.52,0
