date,open,high,low,close,volume
2019-02-27,2.54,2.5,2.55,2.6,8750
2019-02-28,2.5,2.5,2.5,2.6,1422
2019-03-01,2.54,2.53,2.3,2.38,23428
2019-03-04,2.38,2.45,2.38,2.38,1233
2019-03-05,2.4,2.37,2.41,2.39,206
2019-03-06,2.47,2.46,2.4,2.36,619
2019-03-07,2.34,2.3,2.28,2.26,1112
2019-03-08,2.24,2.22,2.2,2.22,8793
2019-03-11,2.3,2.26,2.29,2.2,175778
2019-03-12,2.18,2.21,2.19,2.24,557
2019-03-13,0.0,0.0,0.0,2.23,0
2019-03-14,2.23,2.23,2.18,2.22,1750
2019-03-15,2.0,2.19,2.0,2.09,13851
2019-03-18,2.18,2.27,2.17,2.24,7764
2019-03-19,2.2,2.4,2.2,2.14,19509
2019-03-20,2.15,2.29,2.1,2.29,8195
2019-03-21,2.23,2.24,2.17,2.25,4408
2019-03-22,2.16,2.2,2.13,2.18,4692
2019-03-25,2.23,2.17,2.21,2.18,26736
2019-03-26,2.2,2.2,2.2,2.21,820
2019-03-27,2.27,2.24,2.05,2.12,7976
2019-03-28,2.1,2.39,2.1,2.3,66309
2019-03-29,2.43,2.38,2.29,2.4,25847
2019-04-01,2.38,2.43,2.4,2.33,7749
2019-04-02,2.42,2.37,2.32,2.32,13310
2019-04-03,2.42,2.38,2.31,2.4,22654
2019-04-04,2.31,2.4,2.24,2.3,2783
2019-04-05,2.39,2.31,2.3,2.2,4546
2019-04-08,2.3,2.34,2.29,2.31,1488
2019-04-09,2.32,2.33,2.28,2.33,1354
2019-04-10,2.35,2.3,2.34,2.25,1231
2019-04-11,2.21,2.45,2.14,2.35,7103
2019-04-12,2.34,2.4,2.3,2.3,6476
2019-04-15,2.3,2.4,2.3,2.3,7155
2019-04-16,2.26,2.36,2.27,2.27,4347
2019-04-17,2.22,2.26,2.07,2.09,10597
2019-04-18,2.19,2.27,2.21,2.15,1608
2019-04-22,2.07,2.31,2.13,2.25,3387
2019-04-23,2.15,2.22,2.12,2.06,7349
2019-04-24,2.17,2.19,2.11,2.16,1236
2019-04-25,2.16,2.1,2.08,2.16,11234
2019-04-26,2.19,2.18,2.1,2.16,7136
2019-04-29,2.15,2.21,2.1,2.2,6716
2019-04-30,2.14,2.14,2.08,2.1,4288
2019-05-01,2.21,2.16,2.11,2.13,59263
2019-05-02,2.23,2.21,2.16,2.18,2089
2019-05-03,2.2,2.11,2.12,2.11,3989
2019-05-06,2.11,2.13,2.01,2.19,26761
2019-05-07,2.14,2.22,2.13,2.15,28806
2019-05-08,2.15,2.23,2.0,2.0,27348
2019-05-09,2.19,2.21,2.16,2.24,309431
2019-05-10,2.15,2.23,2.18,2.22,1075
2019-05-13,2.23,2.28,2.19,2.21,1232
2019-05-14,2.25,2.23,2.15,2.23,8291
2019-05-15,2.1,2.15,2.12,2.2,1903617
2019-05-16,2.25,2.2,2.2,2.1,70139
2019-05-17,2.1,2.24,2.1,2.25,5554
2019-05-20,0.0,0.0,0.0,2.31,0
2019-05-21,2.2,2.64,2.2,2.6,48515
2019-05-22,2.52,2.89,2.5,2.68,175118
2019-05-23,2.69,2.67,2.63,2.72,8061
2019-05-24,2.75,2.94,2.62,2.77,28253
2019-05-28,2.76,2.86,2.68,2.84,48198
2019-05-29,2.7,2.7,2.42,2.66,34786
2019-05-30,2.51,3.28,2.53,3.18,78356
2019-05-31,3.18,3.18,2.88,3.09,16103
2019-06-03,2.66,3.4,2.61,3.14,23220
2019-06-04,3.25,3.26,3.2,3.2,2242
2019-06-05,3.1,3.14,2.99,2.98,13660
2019-06-06,0.0,0.0,0.0,2.96,0
2019-06-07,2.93,3.11,2.84,2.96,5851
2019-06-10,3.0,3.13,3.0,3.2,10524
2019-06-11,3.08,3.0,3.05,3.07,1415
2019-06-12,0.0,0.0,0.0,2.95,0
2019-06-13,3.02,2.99,2.9,2.93,3194
2019-06-14,2.96,3.04,2.88,2.99,354637
2019-06-17,2.95,2.96,2.85,2.96,31408
2019-06-18,2.9,2.98,2.79,2.79,914
2019-06-19,2.8,2.9,2.87,2.97,3034
2019-06-20,2.85,2.95,2.8,2.96,7595
2019-06-21,2.83,2.89,2.7,2.92,9739
2019-06-24,2.8,2.87,2.82,2.86,409
2019-06-25,2.77,2.9,2.68,2.58,3016
2019-06-26,2.58,2.9,2.51,2.89,87638
2019-06-27,2.89,2.97,2.95,3.01,718
2019-06-28,3.0,3.25,2.96,3.3,3774
2019-07-01,0.0,0.0,0.0,3.3,0
2019-07-02,3.21,3.21,3.01,3.12,5324
2019-07-03,2.75,3.06,2.74,3.05,1989
