date,open,high,low,close,volume
2019-02-22,2.02,2.22,1.95,2.1,132392
2019-02-25,2.17,2.2,2.1,2.02,49578
2019-02-26,2.02,2.1,2.09,2.05,35590
2019-02-27,2.0,2.0,1.97,1.96,16505
2019-02-28,2.02,2.01,1.82,1.9,73690
2019-03-01,1.86,2.0,1.87,1.85,71021
2019-03-04,1.81,1.94,1.82,1.92,12879
2019-03-05,1.9,1.84,1.75,1.75,58024
2019-03-06,1.71,1.79,1.58,1.71,41649
2019-03-07,1.67,1.88,1.56,1.84,53388
2019-03-08,1.87,1.9,1.76,1.76,30937
2019-03-11,1.79,1.9,1.85,1.89,32748
2019-03-12,1.85,1.91,1.71,1.82,39552
2019-03-13,1.74,1.88,1.7,1.8,79571
2019-03-14,1.69,1.71,1.38,1.58,501877
2019-03-15,1.6,1.59,1.6,1.59,210124
2019-03-18,1.53,1.56,1.4,1.47,255285
2019-03-19,1.47,1.52,1.4,1.51,270323
2019-03-20,1.56,1.52,1.47,1.5,153974
2019-03-21,1.48,1.53,1.44,1.52,108085
2019-03-22,1.48,1.53,1.49,1.44,130633
2019-03-25,1.48,1.54,1.51,1.52,129316
2019-03-26,1.51,1.47,1.48,1.47,613776
2019-03-27,1.47,1.48,1.41,1.4,115137
2019-03-28,1.5,1.5,1.35,1.34,172040
2019-03-29,1.37,1.41,1.34,1.32,35393
2019-04-01,1.36,1.36,1.24,1.26,346020
2019-04-02,1.28,1.33,1.2,1.2,233484
2019-04-03,0.221,0.26,0.184,0.2283,25194486
2019-04-04,0.246,0.4,0.2347,0.3598,18679146
2019-04-05,0.31,0.37,0.26,0.28,9632129
2019-04-08,0.3,0.31,0.2665,0.274,3182635
2019-04-09,0.269,0.27,0.256,0.26,2234467
2019-04-10,0.2586,0.3006,0.25,0.2811,2169451
2019-04-11,0.27,0.31,0.2626,0.27,2184409
2019-04-12,0.27,0.313,0.26,0.2907,3465736
2019-04-15,0.29,0.29,0.272,0.2674,1407692
2019-04-16,0.287,0.283,0.259,0.2749,1116396
2019-04-17,0.2785,0.2728,0.24,0.241,1604364
2019-04-18,0.25,0.28,0.2347,0.2471,1548547
2019-04-22,0.19,0.24,0.1729,0.2,4726978
2019-04-23,0.2,0.22,0.1895,0.2,1647304
2019-04-24,0.18,0.2,0.13,0.1327,5216674
2019-04-25,0.1,0.149,0.0913,0.134,2382973
2019-04-26,0.13,0.133,0.079,0.0908,2942942
2019-04-29,0.084,0.1076,0.0829,0.097,1223273
2019-04-30,0.095,0.1096,0.095,0.111,904208
2019-05-01,0.1102,0.1086,0.1,0.1,384071
2019-05-02,0.1,0.109,0.084,0.0833,451626
2019-05-03,0.09,0.09,0.0836,0.089,445010
2019-05-06,0.08,0.09,0.073,0.0821,260410
2019-05-07,0.0813,0.091,0.07,0.09,506038
2019-05-08,0.086,0.09,0.085,0.09,239980
2019-05-09,0.09,0.09,0.084,0.0901,158444
2019-05-10,0.0921,0.143,0.0826,0.139,593954
2019-05-13,0.144,0.14,0.107,0.11,595872
2019-05-14,0.1085,0.11,0.085,0.086,689730
2019-05-15,0.087,0.11,0.084,0.092,243157
2019-05-16,0.088,0.1,0.0876,0.09,203925
2019-05-17,0.09,0.1039,0.085,0.09,278808
2019-05-20,0.098,0.1,0.084,0.1,472231
2019-05-21,0.109,0.11,0.0875,0.1,216413
2019-05-22,0.093,0.1099,0.093,0.096,62941
2019-05-23,0.095,0.1,0.093,0.098,273170
2019-05-24,0.092,0.1024,0.093,0.0998,54249
2019-05-28,0.1017,0.1,0.0872,0.091,183286
2019-05-29,0.0904,0.096,0.08,0.08,433965
2019-05-30,0.072,0.092,0.071,0.0816,181315
2019-05-31,0.075,0.087,0.071,0.073,124223
2019-06-03,0.086,0.084,0.046,0.06,1300663
2019-06-04,0.068,0.067,0.04,0.04,520996
2019-06-05,0.0367,0.055,0.0358,0.047,247896
2019-06-06,0.0465,0.06,0.041,0.055,149992
2019-06-07,0.0421,0.047,0.04,0.048,363656
2019-06-10,0.047,0.046,0.0364,0.04,102053
2019-06-11,0.042,0.045,0.03,0.03,195087
2019-06-12,0.03,0.0337,0.023,0.022,251068
2019-06-13,0.022,0.03,0.018,0.02,638005
2019-06-14,0.0202,0.024,0.0107,0.0232,358042
2019-06-17,0.02,0.0234,0.017,0.018,480952
2019-06-18,0.018,0.02,0.016,0.0172,329993
2019-06-19,0.0159,0.02,0.014,0.0152,338459
2019-06-20,0.0179,0.0181,0.011,0.015,991856
2019-06-21,0.015,0.0202,0.0127,0.0192,247412
2019-06-24,0.0199,0.0208,0.015,0.0173,109367
2019-06-25,0.02,0.02,0.0128,0.019,178247
2019-06-26,0.0127,0.02,0.011,0.019,404081
2019-06-27,0.018,0.019,0.0139,0.017,510134
2019-06-28,0.013,0.0504,0.013,0.0494,1054096
2019-07-01,0.0204,0.0503,0.011,0.0484,95174
2019-07-02,0.0486,0.1,0.04,0.1,1556499
2019-07-03,0.1,0.1,0.07,0.09,392462
