date,open,high,low,close,volume
2019-02-26,62.69,63.51,62.88,64.13,6708
2019-02-27,61.19,63.18,60.64,61.57,6694
2019-02-28,60.2,63.1,61.05,63.2,7042
2019-03-01,60.26,60.8,60.41,61.25,8451
2019-03-04,60.89,60.53,59.11,60.0,27620
2019-03-05,61.02,60.88,60.0,61.04,11203
2019-03-06,63.16,62.47,61.65,61.87,15054
2019-03-07,62.51,63.0,61.0,62.7,13872
2019-03-08,60.54,63.24,59.93,61.8,7705
2019-03-11,62.3,60.86,60.9,62.28,24567
2019-03-12,61.42,62.21,61.0,62.51,5712
2019-03-13,62.77,64.19,62.08,62.66,9908
2019-03-14,62.82,62.81,63.52,64.11,3712
2019-03-15,64.39,65.69,64.21,65.21,7787
2019-03-18,63.26,66.0,65.5,64.37,9347
2019-03-19,62.98,63.61,64.36,63.07,8411
2019-03-20,62.51,62.8,64.05,65.16,3036
2019-03-21,64.25,62.65,61.64,62.84,6797
2019-03-22,61.63,64.61,62.9,63.19,7068
2019-03-25,62.42,64.11,60.77,61.97,1206
2019-03-26,62.94,61.8,60.57,61.8,77125
2019-03-27,62.43,62.03,61.18,60.99,30412
2019-03-28,61.0,61.71,62.45,62.0,18203
2019-03-29,61.76,63.76,61.85,61.83,5452
2019-04-01,61.44,64.73,62.6,64.74,4511
2019-04-02,62.54,62.63,62.56,62.64,4838
2019-04-03,63.27,64.23,64.02,63.73,13605
2019-04-04,61.4,63.59,62.15,62.6,3554
2019-04-05,64.0,64.24,62.22,61.73,1279
2019-04-08,63.86,62.4,60.21,63.2,3845
2019-04-09,62.08,61.34,61.82,61.73,4491
2019-04-10,63.46,61.06,62.59,60.63,2663
2019-04-11,62.7,62.3,62.6,63.17,1796
2019-04-12,62.97,62.44,62.78,61.29,4304
2019-04-15,61.16,65.0,61.97,64.0,3281
2019-04-16,63.24,62.53,62.5,63.2,4766
2019-04-17,63.6,64.3,63.12,64.13,10015
2019-04-18,63.49,62.2,63.8,61.83,2997
2019-04-22,63.4,62.97,63.2,63.75,2496
2019-04-23,59.7,60.7,61.0,59.9,34182
2019-04-24,61.03,59.64,59.63,59.1,6579
2019-04-25,58.1,58.0,59.4,58.0,9082
2019-04-26,58.0,61.26,60.0,59.3,4726
2019-04-29,59.71,63.85,61.37,61.0,20942
2019-04-30,61.76,61.62,60.59,61.73,3085
2019-05-01,60.5,63.0,58.78,58.95,6150
2019-05-02,59.2,62.59,58.85,59.52,23809
2019-05-03,58.55,59.84,59.22,58.8,5962
2019-05-06,58.12,59.42,58.63,59.3,6739
2019-05-07,59.35,58.7,59.82,59.44,17093
2019-05-08,58.81,57.94,59.11,59.68,5706
2019-05-09,57.8,58.88,57.0,58.0,10873
2019-05-10,58.92,58.97,57.02,57.83,8713
2019-05-13,56.67,57.59,56.76,56.91,5053
2019-05-14,58.41,59.47,58.4,57.9,3835
2019-05-15,58.71,59.14,59.17,60.7,3064
2019-05-16,59.01,60.2,58.91,60.43,2021
2019-05-17,59.71,58.8,60.3,58.59,6055
2019-05-20,57.52,61.0,59.46,58.77,16198
2019-05-21,59.92,58.35,58.0,59.55,6030
2019-05-22,57.85,60.36,57.38,58.99,4578
2019-05-23,57.2,56.8,58.15,58.49,5633
2019-05-24,56.62,57.07,57.14,56.5,4875
2019-05-28,56.02,57.9,56.87,55.0,20764
2019-05-29,57.0,57.2,56.3,56.65,5713
2019-05-30,56.43,57.73,57.1,54.7,1200
2019-05-31,55.64,58.94,56.36,58.0,11078
2019-06-03,57.67,58.82,58.56,58.6,3956
2019-06-04,51.54,54.33,52.19,55.0,82198
2019-06-05,53.0,55.22,54.3,53.3,18546
2019-06-06,54.4,54.87,54.18,54.45,80321
2019-06-07,55.28,60.52,56.88,57.54,26982
2019-06-10,55.87,55.54,54.69,56.0,43205
2019-06-11,54.49,55.87,52.55,51.28,330928
2019-06-12,51.65,52.35,51.18,50.48,326260
2019-06-13,56.44,55.0,53.91,58.0,218990
2019-06-14,56.03,57.22,54.2,55.02,18966
2019-06-17,55.8,55.01,53.41,53.82,11145
2019-06-18,55.43,54.64,55.11,56.0,14295
2019-06-19,54.48,55.43,56.08,56.39,11223
2019-06-20,55.86,57.67,55.3,56.42,7776
2019-06-21,56.33,55.18,54.94,56.31,6685
2019-06-24,58.08,57.33,56.77,57.46,18140
2019-06-25,57.65,57.46,57.16,57.12,16979
2019-06-26,57.53,57.69,58.61,57.38,8133
2019-06-27,57.18,58.51,55.56,56.55,3425
2019-06-28,56.52,56.59,56.83,57.5,9948
2019-07-01,56.1,57.57,56.85,58.34,4467
2019-07-02,58.38,59.17,58.79,58.72,3838
2019-07-03,56.94,59.58,56.99,58.88,6001
