date,open,high,low,close,volume
2019-04-26,0.0,0.0,0.0,14.4,0
2019-04-29,0.0,0.0,0.0,14.3,0
2019-04-30,0.0,0.0,0.0,14.34,0
2019-05-01,0.0,0.0,0.0,14.26,0
2019-05-02,0.0,0.0,0.0,14.42,40
2019-05-03,0.0,0.0,0.0,14.57,0
2019-05-06,13.41,13.65,13.64,14.03,303
2019-05-07,0.0,0.0,0.0,13.77,0
2019-05-08,0.0,0.0,0.0,14.01,0
2019-05-09,13.59,13.49,13.37,13.56,200
2019-05-10,0.0,0.0,0.0,13.52,0
2019-05-13,0.0,0.0,0.0,13.37,0
2019-05-14,0.0,0.0,0.0,13.6,0
2019-05-15,0.0,0.0,0.0,13.24,69
2019-05-16,0.0,0.0,0.0,13.35,0
2019-05-17,0.0,0.0,0.0,13.69,0
2019-05-20,0.0,0.0,0.0,13.17,0
2019-05-21,10.66,10.94,10.93,10.61,309
2019-05-22,0.0,0.0,0.0,10.97,0
2019-05-23,0.0,0.0,0.0,10.83,0
2019-05-24,11.34,11.31,11.3,11.17,289
2019-05-28,0.0,0.0,0.0,11.15,0
2019-05-29,0.0,0.0,0.0,11.17,0
2019-05-30,0.0,0.0,0.0,11.12,0
2019-05-31,0.0,0.0,0.0,11.16,0
2019-06-03,0.0,0.0,0.0,10.97,0
2019-06-04,0.0,0.0,0.0,11.0,0
2019-06-05,0.0,0.0,0.0,11.11,0
2019-06-06,0.0,0.0,0.0,10.9,0
2019-06-07,0.0,0.0,0.0,10.96,0
2019-06-10,0.0,0.0,0.0,11.01,0
2019-06-11,0.0,0.0,0.0,11.32,0
2019-06-12,0.0,0.0,0.0,11.42,0
2019-06-13,0.0,0.0,0.0,10.98,0
2019-06-14,0.0,0.0,0.0,11.25,40
2019-06-17,14.3,14.4,14.2,14.1,205
2019-06-18,0.0,0.0,0.0,14.3,0
2019-06-19,0.0,0.0,0.0,13.9,0
2019-06-20,0.0,0.0,0.0,13.9,0
2019-06-21,14.54,14.17,14.44,14.7,104
2019-06-24,14.4,13.9,14.0,14.1,209
2019-06-25,0.0,0.0,0.0,14.3,0
2019-06-26,0.0,0.0,0.0,14.5,0
2019-06-27,0.0,0.0,0.0,14.1,0
2019-06-28,0.0,0.0,0.0,14.1,0
2019-07-01,0.0,0.0,0.0,14.1,0
2019-07-02,14.0,14.0,14.0,14.0,103
2019-07-03,0.0,0.0,0.0,14.0,0
